Date,Open,High,Low,Close,Adj Close,Volume
2014-07-15,1080.000000,1094.030029,1070.000000,1089.099976,997.678223,2732493
2014-07-16,1097.530029,1116.000000,1079.199951,1106.030029,1013.187317,2329224
2014-07-17,1100.670044,1116.670044,1098.869995,1112.630005,1019.233154,1217438
2014-07-18,1106.670044,1130.569946,1097.869995,1124.329956,1029.951172,1997386
2014-07-21,1123.699951,1132.530029,1110.199951,1113.500000,1020.030090,1887466
2014-07-22,1115.329956,1122.800049,1089.530029,1103.300049,1010.686462,1536590
2014-07-23,1109.229980,1118.000000,1100.170044,1102.369995,1009.834412,1801548
2014-07-24,1103.430054,1113.000000,1091.770020,1108.969971,1015.880432,1650940
2014-07-25,1111.329956,1113.000000,1092.130005,1105.329956,1012.545898,1344507
2014-07-28,1108.969971,1112.930054,1090.099976,1094.069946,1002.231018,2294470
2014-07-30,1094.069946,1094.069946,1008.000000,1016.070007,930.778748,13149230
2014-07-31,1018.669983,1027.329956,999.533020,1001.929993,917.825623,7753988
2014-08-01,991.932983,1001.869995,975.400024,979.132996,896.942322,6859360
2014-08-04,984.067017,998.632996,984.067017,995.966980,912.363220,4058344
2014-08-05,1000.000000,1001.030029,983.400024,993.367004,909.981445,2510001
2014-08-06,989.333008,1007.200012,986.700012,988.867004,905.859253,3269770
2014-08-07,995.000000,997.299988,984.367004,987.932983,905.003540,1772376
2014-08-08,978.900024,983.333008,960.000000,961.867004,881.125610,3253360
2014-08-11,966.799988,979.966980,966.799988,975.166992,893.309143,2653017
2014-08-12,978.166992,995.333008,978.166992,992.732971,909.400574,2213150
2014-08-13,985.200012,985.333008,961.132996,969.067017,900.649414,2688088
2014-08-14,975.432983,993.166992,972.000000,989.400024,919.546936,2250747
2014-08-18,989.400024,1016.599976,989.200012,1010.669983,939.315186,3954626
2014-08-19,1018.729980,1029.869995,1014.669983,1021.770020,949.631531,3303576
2014-08-20,1023.330017,1026.430054,1007.700012,1011.929993,940.486206,1420566
2014-08-21,1013.130005,1025.329956,1004.369995,1022.299988,950.124084,2482074
2014-08-22,1025.530029,1038.599976,1020.669983,1026.670044,954.185608,2614005
2014-08-25,1030.000000,1033.329956,1013.330017,1018.299988,946.406433,1714194
2014-08-26,1013.330017,1015.169983,993.333008,1004.130005,933.236938,2759888
2014-08-27,1010.669983,1013.169983,996.799988,1002.429993,931.656860,2603056
2014-08-28,1005.530029,1023.330017,1005.530029,1017.669983,945.820984,3008883
2014-09-01,1017.669983,1053.930054,1017.669983,1051.569946,977.327515,3557882
2014-09-02,1053.329956,1064.729980,1037.829956,1052.900024,978.563721,2650210
2014-09-03,1055.630005,1072.000000,1052.130005,1065.469971,990.246155,3937872
2014-09-04,1069.900024,1069.900024,1048.670044,1059.969971,985.134521,1717581
2014-09-05,1060.000000,1080.829956,1054.670044,1075.069946,999.168457,2508046
2014-09-08,1081.469971,1088.469971,1078.000000,1086.270020,1009.577698,2037934
2014-09-09,1086.270020,1086.270020,1067.500000,1070.170044,994.614563,1648011
2014-09-10,1064.670044,1065.930054,1053.329956,1056.729980,982.123291,1970534
2014-09-11,1063.329956,1072.670044,1057.170044,1063.430054,988.350281,1703541
2014-09-12,1064.270020,1071.069946,1050.000000,1052.469971,978.164001,1810773
2014-09-15,1046.030029,1049.000000,1036.729980,1040.369995,966.918396,1171498
2014-09-16,1043.000000,1045.599976,1005.369995,1010.429993,939.092163,2086846
2014-09-17,1020.000000,1022.000000,1000.130005,1012.770020,941.266907,2430664
2014-09-18,1007.729980,1054.670044,1007.729980,1049.469971,975.375854,2263371
2014-09-19,1052.130005,1059.630005,1018.669983,1021.630005,949.501465,2851128
2014-09-22,1015.929993,1028.670044,1010.869995,1022.130005,949.966064,1744293
2014-09-23,1013.330017,1017.369995,993.500000,997.166992,926.765503,2434546
2014-09-24,1000.000000,1004.469971,958.632996,976.000000,907.092957,3623152
2014-09-25,980.000000,984.333008,954.432983,964.732971,896.621460,2664182
2014-09-26,955.700012,986.632996,955.700012,984.000000,914.528137,2586988
2014-09-29,983.900024,990.533020,964.567017,979.067017,909.943359,1763739
2014-09-30,973.367004,999.867004,967.333008,972.166992,903.530518,2474358
2014-10-01,972.166992,978.599976,961.599976,964.567017,896.467224,1696510
2014-10-07,964.567017,972.367004,936.666992,943.200012,876.608643,3002658
2014-10-08,934.000000,968.466980,934.000000,964.833008,896.714355,2570920
2014-10-09,970.666992,995.000000,970.666992,991.267029,921.282104,2460468
2014-10-10,981.200012,985.067017,962.666992,974.466980,905.668152,2465217
2014-10-13,964.932983,969.333008,955.432983,963.867004,895.816467,2268106
2014-10-14,970.166992,973.932983,957.599976,959.932983,892.160278,2222278
2014-10-15,959.932983,959.932983,959.932983,959.932983,892.160278,0
2014-10-16,951.099976,960.000000,946.333008,949.132996,882.122803,2213427
2014-10-17,954.099976,974.867004,951.432983,968.599976,900.215332,3123662
2014-10-20,988.200012,1002.000000,984.799988,996.833008,926.455139,2714394
2014-10-21,998.333008,1010.630005,994.966980,1008.000000,936.833618,1853868
2014-10-22,1020.000000,1040.000000,1017.070007,1035.829956,962.698792,3645714
2014-10-27,1035.829956,1053.900024,1035.829956,1044.900024,971.128418,3198228
2014-10-28,1053.329956,1061.199951,1048.329956,1051.000000,976.797852,1867964
2014-10-29,1060.000000,1060.000000,1044.400024,1051.469971,977.234680,1314040
2014-10-30,1048.000000,1067.270020,1048.000000,1065.130005,989.930176,2742090
2014-10-31,1068.369995,1109.000000,1068.369995,1103.630005,1025.712036,3781296
2014-11-03,1107.329956,1117.069946,1099.030029,1105.199951,1027.171143,2578880
2014-11-05,1105.199951,1117.270020,1103.130005,1110.599976,1032.189941,2419614
2014-11-07,1110.599976,1128.599976,1086.670044,1102.530029,1024.689697,3786600
2014-11-10,1076.670044,1097.199951,1062.329956,1079.599976,1003.378723,4498916
2014-11-11,1084.000000,1093.270020,1077.699951,1091.469971,1014.410400,1984456
2014-11-12,1094.000000,1096.000000,1072.199951,1075.670044,999.726196,1937980
2014-11-13,1080.000000,1092.670044,1072.969971,1077.599976,1001.519775,1714052
2014-11-14,1080.329956,1088.599976,1072.670044,1081.099976,1004.772766,1522412
2014-11-17,1080.670044,1085.329956,1065.329956,1077.229980,1001.175964,1502210
2014-11-18,1077.729980,1100.400024,1077.670044,1096.400024,1018.992493,2021486
2014-11-19,1099.800049,1116.599976,1098.670044,1105.729980,1027.663940,2530605
2014-11-20,1108.729980,1111.300049,1086.699951,1096.630005,1019.206299,1216286
2014-11-21,1093.329956,1115.829956,1086.670044,1110.869995,1032.440918,1920028
2014-11-24,1114.000000,1121.300049,1099.530029,1113.229980,1034.634155,2035971
2014-11-25,1113.329956,1114.000000,1081.800049,1091.199951,1014.159546,2391166
2014-11-26,1092.000000,1097.869995,1082.770020,1087.329956,1010.562866,2177278
2014-11-27,1090.030029,1094.000000,1074.000000,1079.430054,1003.220764,2207175
2014-11-28,1084.869995,1104.369995,1084.869995,1092.900024,1015.739685,2598368
2014-12-01,1087.469971,1093.829956,1068.300049,1081.329956,1004.986389,1493084
2014-12-02,1079.069946,1103.329956,1077.329956,1093.099976,1015.925415,1361464
2014-12-03,1094.000000,1102.500000,1088.670044,1096.099976,1018.713562,1616703
2014-12-04,1097.270020,1103.329956,1083.329956,1086.199951,1009.512573,1773838
2014-12-05,1089.469971,1103.329956,1079.530029,1085.670044,1009.020142,2146856
2014-12-08,1086.670044,1090.770020,1062.869995,1067.869995,992.476868,1585636
2014-12-09,1064.770020,1067.329956,1034.000000,1039.729980,966.323486,2569558
2014-12-10,1033.329956,1043.430054,1025.829956,1029.530029,956.843628,3034126
2014-12-11,1026.670044,1038.930054,1001.929993,1025.400024,953.005249,4328835
2014-12-12,1028.670044,1034.829956,1003.330017,1007.299988,936.183105,3774426
2014-12-15,1000.000000,1012.000000,996.166992,1000.799988,930.142029,2593509
2014-12-16,993.333008,1007.330017,985.799988,988.900024,919.082153,2809616
2014-12-17,985.033020,996.132996,966.799988,979.000000,909.881165,5619423
2014-12-18,996.833008,1006.000000,986.232971,1004.270020,933.367004,2815365
2014-12-19,1015.770020,1031.130005,1012.000000,1023.429993,951.174316,3407025
2014-12-22,1025.329956,1029.270020,1009.700012,1016.130005,944.389648,1321836
2014-12-23,1016.669983,1026.270020,994.932983,998.533020,928.035095,1721754
2014-12-24,998.732971,1004.969971,980.367004,985.232971,915.674072,4556031
2014-12-26,985.232971,998.599976,984.666992,993.466980,923.326782,1010930
2014-12-29,996.767029,1004.000000,990.799988,993.533020,923.388123,1193694
2014-12-30,1002.799988,1007.330017,995.533020,998.833008,928.313904,1373810
2014-12-31,995.500000,1003.869995,994.666992,996.432983,926.083313,1255716
2015-01-01,995.867004,1004.599976,994.666992,1001.969971,931.229370,674298
2015-01-02,1001.000000,1026.000000,1001.000000,1023.099976,950.867554,1936584
2015-01-05,1030.229980,1047.329956,1030.229980,1037.329956,964.092896,2176527
2015-01-06,1027.329956,1029.829956,997.367004,1002.729980,931.935791,3048026
2015-01-07,999.166992,1006.669983,990.367004,1000.330017,929.705261,2063636
2015-01-08,1013.000000,1015.669983,1002.770020,1006.700012,935.625488,1455954
2015-01-09,1014.669983,1016.000000,992.000000,1000.169983,929.556458,1735730
2015-01-12,1002.599976,1024.670044,996.732971,1022.799988,950.588806,1535320
2015-01-13,1029.969971,1031.430054,1010.799988,1013.000000,941.480713,1318348
2015-01-14,1015.000000,1022.729980,1000.000000,1012.000000,940.551331,1476891
2015-01-15,1030.000000,1057.469971,1023.669983,1049.130005,975.059937,3419091
2015-01-16,1055.000000,1074.670044,1040.000000,1061.170044,986.249817,4195028
2015-01-19,1068.670044,1082.000000,1067.930054,1076.569946,1000.562378,2087948
2015-01-20,1081.270020,1089.329956,1067.329956,1086.369995,1009.670593,2088778
2015-01-21,1089.199951,1112.130005,1087.170044,1103.030029,1025.154419,3705237
2015-01-22,1104.000000,1112.670044,1102.229980,1108.869995,1030.582031,1811174
2015-01-23,1116.670044,1143.969971,1116.670044,1140.869995,1060.322876,4374212
2015-01-27,1140.869995,1166.670044,1140.869995,1161.329956,1079.338379,3390609
2015-01-28,1156.800049,1160.329956,1123.329956,1132.229980,1052.292725,3463524
2015-01-29,1128.229980,1155.800049,1125.500000,1149.270020,1068.129761,3460012
2015-01-30,1152.400024,1160.530029,1122.229980,1133.699951,1053.659058,2282494
2015-02-02,1130.670044,1159.900024,1130.670044,1156.729980,1075.063232,2125707
2015-02-03,1161.329956,1166.599976,1138.229980,1148.329956,1067.256226,2930722
2015-02-04,1153.030029,1154.800049,1121.599976,1125.599976,1046.130859,1846012
2015-02-05,1127.300049,1137.329956,1116.069946,1121.599976,1042.413208,2015948
2015-02-06,1121.329956,1129.329956,1108.670044,1122.369995,1043.128906,2210620
2015-02-09,1108.869995,1112.670044,1033.329956,1048.300049,974.288452,5339823
2015-02-10,1030.069946,1074.000000,1021.429993,1047.800049,973.823853,10472048
2015-02-11,1058.000000,1082.469971,1055.800049,1075.130005,999.224243,4675647
2015-02-12,1078.670044,1106.000000,1070.130005,1100.030029,1022.366211,3162284
2015-02-13,1106.670044,1116.000000,1100.000000,1108.099976,1029.866455,2363568
2015-02-16,1110.000000,1118.670044,1093.400024,1098.969971,1021.380981,1676532
2015-02-18,1098.969971,1116.599976,1098.969971,1108.900024,1030.609985,2187792
2015-02-19,1112.530029,1140.000000,1108.270020,1132.369995,1052.422974,2808872
2015-02-20,1133.329956,1143.199951,1114.329956,1118.400024,1039.439331,5372566
2015-02-23,1124.300049,1141.270020,1119.569946,1124.670044,1045.266724,3558914
2015-02-24,1127.630005,1149.670044,1126.699951,1147.400024,1066.391724,3186507
2015-02-25,1150.000000,1156.530029,1124.000000,1131.930054,1052.014038,2760176
2015-02-26,1132.670044,1133.829956,1113.329956,1118.699951,1039.718018,2867676
2015-02-27,1135.199951,1176.670044,1133.329956,1172.630005,1089.840576,6404554
2015-02-28,null,null,null,null,null,null
2015-03-02,1188.000000,1233.329956,1188.000000,1230.729980,1143.838745,7276994
2015-03-03,1233.329956,1239.329956,1218.729980,1234.430054,1147.277466,3566704
2015-03-04,1246.670044,1262.530029,1211.329956,1225.270020,1138.764160,4956996
2015-03-05,1228.170044,1230.969971,1196.670044,1217.369995,1131.421875,2831550
2015-03-09,1217.369995,1217.369995,1170.000000,1174.869995,1091.922363,2366516
2015-03-10,1179.329956,1193.069946,1149.369995,1168.300049,1085.816406,2668430
2015-03-11,1176.569946,1177.000000,1154.800049,1159.800049,1077.916504,2817524
2015-03-12,1166.670044,1176.670044,1160.099976,1164.930054,1082.684204,2488366
2015-03-13,1177.530029,1179.569946,1122.130005,1128.099976,1048.454468,3480124
2015-03-16,1132.000000,1139.930054,1114.199951,1119.869995,1040.805542,1994878
2015-03-17,1130.670044,1148.670044,1122.130005,1143.770020,1063.018188,2178092
2015-03-18,1150.030029,1151.670044,1128.469971,1132.699951,1052.729614,1931079
2015-03-19,1147.369995,1159.300049,1113.329956,1121.599976,1042.413208,3146062
2015-03-20,1122.130005,1131.630005,1102.030029,1113.569946,1034.950195,2528511
2015-03-23,1121.530029,1126.670044,1108.670044,1115.229980,1036.493042,1682382
2015-03-24,1115.699951,1125.869995,1104.000000,1114.770020,1036.065430,2093748
2015-03-25,1115.329956,1117.900024,1084.229980,1088.500000,1011.650208,2524262
2015-03-26,1081.329956,1110.000000,1075.630005,1089.630005,1012.700623,5232288
2015-03-27,1100.069946,1123.729980,1094.670044,1118.500000,1039.532227,4774842
2015-03-30,1126.670044,1156.000000,1122.329956,1152.500000,1071.131714,3359008
2015-03-31,1156.699951,1164.670044,1140.829956,1146.430054,1065.490479,2813583
2015-04-01,1147.770020,1159.400024,1145.329956,1156.170044,1074.542725,1500330
2015-04-06,1156.170044,1176.199951,1148.130005,1171.930054,1089.189941,2732079
2015-04-07,1180.170044,1188.469971,1165.500000,1179.800049,1096.504517,2142483
2015-04-08,1183.270020,1191.500000,1174.130005,1186.300049,1102.545532,2066943
2015-04-09,1190.000000,1192.000000,1170.400024,1180.530029,1097.182861,1702880
2015-04-10,1180.000000,1185.329956,1166.670044,1176.000000,1092.972656,1415592
2015-04-13,1186.829956,1204.670044,1180.829956,1202.329956,1117.443604,2358314
2015-04-15,1202.329956,1213.300049,1178.599976,1191.770020,1107.629272,2280494
2015-04-16,1192.000000,1192.000000,1160.000000,1169.530029,1086.959595,2251882
2015-04-17,1173.400024,1177.599976,1153.400024,1159.829956,1077.944336,1497998
2015-04-20,1161.270020,1161.270020,1112.670044,1132.300049,1052.358032,2375331
2015-04-21,1132.000000,1146.930054,1120.000000,1125.829956,1046.344727,2067291
2015-04-22,1129.869995,1168.000000,1123.829956,1163.729980,1081.568726,2776149
2015-04-23,1170.000000,1174.930054,1142.030029,1149.400024,1068.250732,2547232
2015-04-24,1148.000000,1150.530029,1113.329956,1119.069946,1040.062012,2187252
2015-04-27,1119.969971,1130.569946,1105.000000,1111.800049,1033.305298,2775021
2015-04-28,1123.000000,1123.000000,1090.670044,1110.300049,1031.911133,3310886
2015-04-29,1107.729980,1114.829956,1097.329956,1103.500000,1025.591309,2125136
2015-04-30,1103.869995,1104.469971,1083.729980,1087.530029,1010.748840,3737528
2015-05-04,1087.530029,1100.300049,1078.729980,1086.199951,1009.512573,2455548
2015-05-05,1090.000000,1110.000000,1084.500000,1094.930054,1017.626404,2135422
2015-05-06,1095.000000,1095.930054,1038.800049,1043.099976,969.455566,4843736
2015-05-07,1040.000000,1056.670044,1029.069946,1045.930054,972.085815,3978020
2015-05-08,1059.329956,1076.670044,1054.369995,1067.500000,992.132874,3842286
2015-05-11,1074.199951,1088.000000,1071.829956,1076.869995,1000.841431,3087800
2015-05-12,1076.599976,1076.599976,1036.670044,1039.599976,966.202698,3287786
2015-05-13,1046.699951,1063.329956,1040.530029,1059.800049,984.976624,2439560
2015-05-14,1057.430054,1061.270020,1046.930054,1051.229980,977.011536,1777146
2015-05-15,1057.900024,1068.000000,1050.329956,1061.300049,986.370605,2762061
2015-05-18,1064.930054,1077.530029,1059.329956,1074.900024,999.010376,1792155
2015-05-19,1076.630005,1090.000000,1072.670044,1080.469971,1004.187195,2281797
2015-05-20,1085.300049,1090.300049,1072.000000,1075.030029,999.131226,1442643
2015-05-21,1080.000000,1094.000000,1072.900024,1092.199951,1015.089111,2451279
2015-05-22,1093.329956,1108.000000,1088.530029,1102.300049,1024.476074,2647665
2015-05-25,1099.869995,1099.869995,1083.329956,1086.829956,1010.098267,1397434
2015-05-26,1091.130005,1091.130005,1072.329956,1078.930054,1002.755981,2059530
2015-05-27,1080.000000,1097.270020,1072.829956,1090.270020,1013.295349,1575588
2015-05-28,1091.400024,1093.900024,1070.000000,1084.500000,1007.932678,2633246
2015-05-29,1087.000000,1113.170044,1083.800049,1102.969971,1025.098511,4191568
2015-06-01,1116.000000,1139.329956,1095.329956,1137.030029,1056.754028,5386808
2015-06-02,1140.670044,1145.199951,1111.329956,1115.699951,1036.929932,4373604
2015-06-03,1116.670044,1125.030029,1096.000000,1102.430054,1024.596924,3209997
2015-06-04,1105.329956,1120.000000,1097.030029,1108.300049,1030.052368,1967170
2015-06-05,1106.670044,1136.000000,1105.829956,1122.400024,1043.156982,2404830
2015-06-08,1122.469971,1137.329956,1114.069946,1119.170044,1040.155029,2129532
2015-06-09,1117.300049,1123.869995,1104.000000,1111.270020,1032.812866,1416730
2015-06-10,1114.000000,1145.270020,1113.329956,1137.369995,1057.069946,2389308
2015-06-11,1143.270020,1149.630005,1113.500000,1117.430054,1038.537842,2981295
2015-06-12,1116.400024,1122.130005,1100.000000,1104.969971,1026.957520,1835109
2015-06-15,1110.130005,1129.599976,1101.329956,1112.270020,1033.742065,1700772
2015-06-16,1113.329956,1123.329956,1103.900024,1118.270020,1039.318481,2043630
2015-06-17,1124.000000,1148.329956,1117.329956,1140.569946,1060.044067,3984108
2015-06-18,1143.329956,1153.000000,1139.170044,1144.770020,1063.947510,2842160
2015-06-19,1150.000000,1161.400024,1138.170044,1144.069946,1063.296997,2126232
2015-06-22,1150.000000,1159.329956,1144.369995,1155.000000,1073.455322,1613481
2015-06-23,1160.670044,1181.329956,1158.329956,1177.699951,1094.552490,2350728
2015-06-24,1178.670044,1183.130005,1163.329956,1168.829956,1086.308838,1816593
2015-06-25,1160.069946,1211.329956,1160.069946,1206.500000,1121.319336,4201746
2015-06-26,1202.400024,1202.670044,1183.329956,1187.130005,1103.316895,1818054
2015-06-29,1164.670044,1196.670044,1146.000000,1193.699951,1109.422974,3110302
2015-06-30,1190.400024,1205.930054,1178.670044,1188.530029,1104.618042,3076677
2015-07-01,1188.630005,1212.670044,1188.630005,1207.800049,1122.527466,2471292
2015-07-02,1208.000000,1212.000000,1194.670044,1200.229980,1115.491943,1335758
2015-07-03,1200.000000,1216.670044,1195.000000,1204.869995,1119.804321,1830951
2015-07-06,1183.369995,1214.329956,1183.329956,1210.699951,1125.222656,2029512
2015-07-07,1211.300049,1216.000000,1196.800049,1207.569946,1122.313843,1728982
2015-07-08,1193.329956,1209.800049,1180.000000,1204.300049,1119.274658,2385891
2015-07-09,1210.170044,1234.000000,1210.170044,1232.599976,1145.576660,2888308
2015-07-10,1233.329956,1253.329956,1233.030029,1250.930054,1162.612305,2696910
2015-07-13,1250.930054,1253.329956,1229.329956,1238.469971,1151.032104,2160398
2015-07-14,1239.800049,1247.969971,1234.069946,1238.369995,1150.939209,1669578
2015-07-15,1243.329956,1253.329956,1241.630005,1246.270020,1158.281494,1757511
2015-07-16,1246.670044,1251.329956,1238.000000,1245.369995,1157.444946,2124406
2015-07-17,1247.270020,1258.670044,1242.699951,1247.729980,1159.638550,2513529
2015-07-20,1248.670044,1253.270020,1233.329956,1244.869995,1156.980347,1654725
2015-07-21,1246.599976,1255.329956,1225.400024,1229.969971,1143.132202,1305582
2015-07-22,1229.069946,1245.329956,1220.699951,1236.300049,1149.015381,1643224
2015-07-23,1240.000000,1243.030029,1215.329956,1220.699951,1134.516724,2011395
2015-07-24,1223.329956,1224.630005,1198.030029,1201.569946,1116.737427,1986279
2015-07-27,1198.069946,1198.670044,1158.569946,1162.229980,1080.174683,3556780
2015-07-28,1166.670044,1181.329956,1162.430054,1172.630005,1089.840576,1856446
2015-07-29,1177.869995,1198.969971,1166.699951,1193.530029,1109.265015,1687712
2015-07-30,1203.329956,1206.670044,1178.969971,1182.500000,1099.013672,2621204
2015-07-31,1189.670044,1210.569946,1177.329956,1194.170044,1109.859863,2882673
2015-08-03,1140.030029,1189.329956,1136.030029,1186.270020,1102.517700,4953312
2015-08-04,1186.670044,1196.530029,1172.670044,1183.170044,1099.636597,2105218
2015-08-05,1183.170044,1194.599976,1179.400024,1186.400024,1102.638428,1552152
2015-08-06,1184.729980,1224.530029,1183.329956,1220.500000,1134.330811,2809791
2015-08-07,1220.000000,1229.329956,1210.729980,1222.300049,1136.003906,2368350
2015-08-10,1221.030029,1229.469971,1204.069946,1213.829956,1128.131592,2166975
2015-08-11,1214.800049,1216.599976,1188.000000,1200.770020,1115.993896,1658853
2015-08-12,1195.030029,1195.130005,1168.000000,1175.000000,1092.043335,2478813
2015-08-13,1175.000000,1195.969971,1165.329956,1173.430054,1090.584106,3626170
2015-08-14,1185.829956,1203.170044,1166.699951,1199.670044,1114.971558,1955958
2015-08-17,1195.270020,1200.000000,1177.030029,1186.900024,1103.103027,1508726
2015-08-18,1195.469971,1209.969971,1188.729980,1200.099976,1115.371094,2073873
2015-08-19,1199.930054,1213.329956,1190.670044,1209.800049,1124.386475,1626092
2015-08-20,1196.670044,1212.670044,1176.000000,1187.900024,1104.032471,2032938
2015-08-21,1170.000000,1170.000000,1150.000000,1160.000000,1078.102295,3087904
2015-08-24,1132.000000,1132.000000,1070.000000,1087.699951,1010.906677,4809892
2015-08-25,1099.969971,1110.329956,1050.000000,1083.099976,1006.631409,5436566
2015-08-26,1085.270020,1095.000000,1056.400024,1061.469971,986.528564,3418868
2015-08-27,1086.670044,1092.000000,1060.069946,1080.030029,1003.778320,6486766
2015-08-28,1093.270020,1103.329956,1070.130005,1077.630005,1001.547668,3557331
2015-08-31,1078.000000,1086.670044,1066.000000,1068.599976,1008.360718,2546174
2015-09-01,1053.329956,1058.000000,1025.670044,1038.599976,995.185425,4791088
2015-09-02,1056.000000,1056.000000,1013.299988,1018.429993,975.858643,4657150
2015-09-03,1028.199951,1048.000000,1025.069946,1045.869995,1002.151550,3510200
2015-09-04,1039.270020,1043.130005,1013.330017,1022.570007,979.825562,3262708
2015-09-07,1026.369995,1034.000000,1002.669983,1006.330017,964.264404,1831632
2015-09-08,1010.000000,1046.000000,993.333008,1043.000000,999.401550,2772254
2015-09-09,1057.000000,1065.000000,1040.000000,1061.670044,1017.291260,3469864
2015-09-10,1047.599976,1083.329956,1036.969971,1076.900024,1031.884521,2940453
2015-09-11,1083.329956,1086.400024,1061.699951,1068.630005,1023.960205,2370705
2015-09-14,1071.099976,1079.329956,1058.670044,1070.630005,1025.876587,1564112
2015-09-15,1070.670044,1076.270020,1033.329956,1038.770020,995.348389,4171896
2015-09-16,1048.000000,1048.400024,1023.469971,1032.469971,989.311646,3774322
2015-09-18,1032.469971,1056.000000,1023.369995,1027.069946,984.137390,3023722
2015-09-21,1020.000000,1038.229980,1018.330017,1033.500000,990.298584,2421045
2015-09-22,1040.199951,1041.270020,986.833008,989.966980,948.585327,4925386
2015-09-23,982.000000,1002.669983,964.833008,996.867004,955.196899,4148463
2015-09-24,991.599976,991.599976,973.333008,974.966980,934.212402,3337754
2015-09-28,974.966980,979.367004,950.400024,953.367004,913.515320,3741878
2015-09-29,946.666992,976.666992,941.567017,964.166992,923.863831,4576866
2015-09-30,976.533020,979.333008,964.267029,977.500000,936.639526,3287628
2015-10-01,988.666992,996.432983,974.732971,993.400024,951.874878,2706872
2015-10-05,993.400024,1036.000000,993.400024,1033.770020,990.557434,3955770
2015-10-06,1042.469971,1042.469971,1026.329956,1036.569946,993.240295,3646412
2015-10-07,1033.329956,1037.270020,1026.670044,1029.829956,986.782043,1399029
2015-10-08,1028.670044,1032.599976,1013.630005,1022.469971,979.729675,1634403
2015-10-09,1031.530029,1043.300049,1025.329956,1030.930054,987.836060,2046471
2015-10-12,1036.670044,1044.170044,1033.000000,1036.000000,992.694153,1188326
2015-10-13,1040.000000,1044.469971,1021.669983,1030.530029,987.452820,1813896
2015-10-14,1025.930054,1035.930054,1023.369995,1026.900024,983.974548,1693611
2015-10-15,1033.430054,1042.329956,1030.069946,1040.329956,996.843079,1884302
2015-10-16,1043.670044,1072.599976,1035.030029,1069.969971,1025.244141,2580712
2015-10-19,1071.930054,1073.329956,1050.199951,1053.869995,1009.817200,1893249
2015-10-20,1057.130005,1064.530029,1045.400024,1049.030029,1005.179504,2194296
2015-10-21,1050.630005,1051.699951,1030.699951,1033.630005,990.423218,2086108
2015-10-23,1033.630005,1046.569946,1004.169983,1006.869995,964.781799,4297068
2015-10-26,1013.369995,1020.000000,1002.669983,1005.630005,963.593628,2636010
2015-10-27,1003.400024,1015.330017,993.400024,996.500000,954.845276,3801230
2015-10-28,993.267029,999.333008,988.666992,995.166992,953.567993,2522211
2015-10-29,996.666992,997.299988,977.732971,980.500000,939.514099,2901602
2015-10-30,982.000000,998.466980,933.333008,940.500000,901.186218,11414433
2015-11-02,933.333008,936.000000,916.166992,925.767029,887.069092,7422958
2015-11-03,931.267029,931.267029,911.732971,915.533020,877.262817,5215916
2015-11-04,925.333008,925.333008,910.000000,912.067017,873.941711,3886504
2015-11-05,913.333008,919.700012,909.333008,912.632996,874.484009,3723428
2015-11-06,915.333008,924.333008,914.732971,918.166992,879.786621,2817822
2015-11-09,900.000000,909.333008,887.400024,906.033020,868.159912,3894880
2015-11-10,903.367004,911.666992,895.333008,898.932983,861.356689,3552916
2015-11-13,898.932983,906.000000,886.666992,887.466980,850.369934,2728916
2015-11-16,886.333008,908.533020,884.000000,904.767029,866.946777,3453009
2015-11-17,912.333008,915.000000,896.666992,901.166992,863.497314,2795228
2015-11-18,902.666992,912.666992,894.000000,896.299988,858.833801,2537498
2015-11-19,905.333008,910.000000,900.067017,905.966980,868.096619,1806705
2015-11-20,908.267029,915.599976,896.333008,911.232971,873.142517,2543666
2015-11-23,913.333008,922.599976,910.033020,912.599976,874.452332,2178064
2015-11-24,908.666992,912.599976,891.666992,894.367004,856.981567,2611854
2015-11-26,894.367004,902.867004,886.767029,888.432983,851.295532,4076958
2015-11-27,890.932983,911.666992,890.666992,910.000000,871.961060,3462969
2015-11-30,909.900024,922.632996,909.333008,916.400024,878.093567,3613390
2015-12-01,916.666992,921.932983,907.033020,909.900024,871.865295,1377124
2015-12-02,912.000000,916.000000,901.232971,902.666992,864.934570,1781222
2015-12-03,900.333008,909.932983,896.166992,898.567017,861.005981,1776231
2015-12-04,893.700012,900.867004,892.000000,893.232971,855.894897,2201156
2015-12-07,896.966980,901.000000,890.732971,894.099976,856.725647,1649014
2015-12-08,891.966980,893.333008,876.000000,881.400024,844.556580,2217838
2015-12-09,880.067017,883.299988,865.599976,867.132996,830.885925,3327682
2015-12-10,873.067017,878.500000,867.333008,873.966980,837.434204,2893311
2015-12-11,874.067017,875.833008,851.033020,857.166992,821.336548,4114018
2015-12-14,856.267029,861.567017,843.000000,849.599976,814.085815,4010256
2015-12-15,850.000000,859.533020,843.400024,855.466980,819.707642,3333246
2015-12-16,860.500000,866.000000,850.666992,853.932983,818.237732,3351052
2015-12-17,859.333008,866.466980,854.367004,864.132996,828.011353,3764286
2015-12-18,861.232971,872.400024,856.067017,858.267029,822.390564,3934995
2015-12-21,857.632996,865.132996,856.333008,860.200012,824.242798,1760169
2015-12-22,860.666992,864.599976,850.666992,853.466980,817.791199,2622500
2015-12-23,858.666992,866.000000,855.333008,860.666992,824.690186,2420180
