Date,Open,High,Low,Close,Adj Close,Volume
2016-03-23,63.099998,63.299999,62.450001,62.650002,59.468643,892415
2016-03-28,62.650002,63.500000,60.650002,60.950001,57.854969,371061
2016-03-29,60.900002,62.349998,60.349998,61.299999,58.187195,438751
2016-03-30,61.400002,63.099998,61.200001,62.599998,59.421185,572773
2016-03-31,63.099998,65.050003,63.099998,64.650002,61.367085,1483194
2016-04-01,64.800003,65.500000,63.750000,65.199997,61.889153,491969
2016-04-04,65.900002,69.650002,65.800003,68.199997,64.736809,909873
2016-04-05,68.000000,68.500000,66.500000,66.800003,63.407906,548626
2016-04-06,67.000000,67.650002,66.099998,66.650002,63.265522,348757
2016-04-07,67.699997,70.000000,60.599998,64.099998,60.845013,6541424
2016-04-08,64.650002,66.099998,64.300003,65.750000,62.411224,786869
2016-04-11,65.949997,67.900002,65.599998,67.550003,64.119820,676276
2016-04-12,67.949997,69.150002,67.500000,67.750000,64.309662,5758828
2016-04-13,68.949997,70.150002,68.400002,69.949997,66.397949,816006
2016-04-18,69.949997,70.250000,68.699997,69.449997,65.923347,367212
2016-04-20,69.449997,71.449997,69.400002,70.550003,66.967484,479592
2016-04-21,70.599998,71.349998,68.849998,69.550003,66.018265,288053
2016-04-22,69.800003,70.900002,69.750000,69.949997,66.397949,285784
2016-04-25,70.000000,70.400002,68.800003,69.400002,65.875877,229966
2016-04-26,69.599998,72.199997,69.449997,72.000000,68.343849,531200
2016-04-27,72.449997,72.449997,70.349998,70.849998,67.252251,332468
2016-04-28,70.849998,70.900002,68.900002,69.300003,65.780968,227745
2016-04-29,69.000000,70.900002,68.449997,70.550003,66.967484,450304
2016-05-02,70.599998,71.000000,69.400002,70.150002,66.587799,438881
2016-05-03,71.000000,73.449997,70.800003,71.099998,67.489555,979695
2016-05-04,70.650002,72.000000,70.150002,70.500000,66.920021,353561
2016-05-05,70.800003,71.199997,69.949997,70.300003,66.730179,233958
2016-05-06,70.099998,72.400002,70.000000,72.099998,68.438774,321678
2016-05-09,72.900002,74.000000,72.250000,73.250000,69.530373,501400
2016-05-10,73.449997,73.449997,71.849998,72.500000,68.818459,244246
2016-05-11,71.000000,72.300003,70.900002,71.050003,67.442101,196559
2016-05-12,71.099998,72.050003,70.599998,70.849998,67.252251,220673
2016-05-13,70.800003,71.099998,69.599998,70.300003,66.730179,364262
2016-05-16,70.400002,70.800003,69.400002,70.250000,66.682716,163180
2016-05-17,70.300003,70.599998,69.599998,69.949997,66.397949,221552
2016-05-18,69.900002,70.500000,69.300003,69.849998,66.303024,384109
2016-05-19,70.099998,70.300003,68.099998,68.400002,64.926666,323556
2016-05-20,68.500000,70.099998,68.300003,69.400002,65.875877,361166
2016-05-23,71.199997,71.500000,70.300003,70.699997,67.109863,400620
2016-05-24,72.500000,72.699997,71.300003,71.699997,68.059082,779973
2016-05-25,72.050003,73.349998,71.800003,73.099998,69.387993,876032
2016-05-26,73.349998,73.800003,72.400002,73.500000,69.767677,312661
2016-05-27,73.250000,74.699997,72.400002,72.699997,69.008308,435388
2016-05-30,72.500000,75.900002,72.300003,75.099998,71.286430,562027
2016-05-31,75.500000,75.599998,73.400002,73.849998,70.099907,295585
2016-06-01,74.500000,74.949997,72.500000,72.849998,69.150688,291667
2016-06-02,72.699997,73.449997,71.750000,72.099998,68.438774,531881
2016-06-03,72.300003,74.349998,72.300003,73.849998,70.099907,465625
2016-06-06,74.000000,74.949997,72.949997,74.250000,70.479599,259084
2016-06-07,74.400002,74.650002,73.199997,73.550003,69.815147,178697
2016-06-08,73.099998,75.849998,72.900002,75.550003,71.713585,664110
2016-06-09,76.099998,77.150002,75.250000,75.699997,71.855965,747387
2016-06-10,75.900002,76.650002,75.349998,76.000000,72.140732,480784
2016-06-13,77.500000,77.949997,75.150002,75.750000,71.903427,971080
2016-06-14,76.000000,76.300003,74.750000,75.750000,71.903427,309637
2016-06-15,76.000000,77.000000,75.650002,76.500000,72.615334,355775
2016-06-16,77.099998,77.099998,74.500000,76.250000,72.378036,405254
2016-06-17,76.000000,76.000000,72.449997,73.650002,69.910065,677173
2016-06-20,73.000000,75.349998,72.550003,75.150002,71.333900,295568
2016-06-21,75.400002,75.400002,73.199997,73.400002,69.672760,303939
2016-06-22,73.500000,74.199997,73.199997,73.650002,69.910065,232456
2016-06-23,73.699997,74.650002,71.949997,72.449997,68.770996,846538
2016-06-24,71.000000,72.949997,69.400002,72.650002,68.960846,683972
2016-06-27,72.650002,73.000000,71.750000,72.199997,68.533691,411106
2016-06-28,72.099998,72.699997,71.599998,71.849998,68.201469,250197
2016-06-29,72.000000,73.199997,72.000000,72.650002,68.960846,293773
2016-06-30,72.699997,73.650002,72.650002,73.449997,69.720222,345372
2016-07-01,74.000000,74.949997,73.900002,74.449997,70.669434,480284
2016-07-04,74.650002,75.500000,74.550003,74.849998,71.049126,362125
2016-07-05,75.000000,75.000000,74.000000,74.349998,70.574516,264106
2016-07-07,74.349998,74.349998,73.400002,73.550003,69.815147,221460
2016-07-08,74.000000,74.150002,72.900002,73.349998,69.625298,231016
2016-07-11,73.500000,74.099998,73.400002,73.849998,70.099907,474970
2016-07-12,74.400002,74.400002,72.599998,72.750000,69.055763,650704
2016-07-13,72.849998,73.300003,71.849998,72.050003,68.391312,285568
2016-07-14,71.099998,72.000000,71.099998,71.750000,68.106552,216894
2016-07-15,72.000000,72.300003,71.199997,71.550003,67.916710,236672
2016-07-18,72.000000,72.000000,70.050003,70.349998,66.777641,226818
2016-07-19,70.250000,71.000000,69.699997,70.400002,66.825104,314908
2016-07-20,70.800003,72.849998,70.650002,72.349998,68.676071,374689
2016-07-21,73.000000,73.050003,70.599998,70.800003,67.204796,358966
2016-07-22,71.500000,72.349998,71.099998,72.050003,69.670578,211628
2016-07-25,72.500000,72.500000,71.300003,71.949997,69.573875,207927
2016-07-26,72.300003,73.000000,71.150002,71.500000,69.138741,377700
2016-07-27,71.300003,71.800003,70.750000,71.099998,68.751945,237938
2016-07-28,71.050003,71.400002,70.500000,70.750000,68.413513,374058
2016-07-29,70.800003,72.449997,70.750000,72.000000,69.622231,356285
2016-08-01,72.150002,73.099998,71.099998,72.050003,69.670578,354934
2016-08-02,71.650002,72.750000,71.650002,71.900002,69.525528,481952
2016-08-03,72.900002,73.000000,71.150002,71.500000,69.138741,679959
2016-08-04,71.550003,71.849998,70.650002,70.849998,68.510201,315429
2016-08-05,71.000000,71.500000,70.849998,71.099998,68.751945,231073
2016-08-08,71.900002,73.300003,71.099998,72.849998,70.444153,421940
2016-08-09,73.099998,76.300003,73.099998,75.150002,72.668205,1910578
2016-08-10,75.949997,76.000000,73.500000,74.000000,71.556175,682235
2016-08-11,74.050003,75.900002,73.300003,74.449997,71.991310,539948
2016-08-12,75.000000,76.000000,73.750000,74.949997,72.474800,769616
2016-08-16,74.949997,77.000000,74.949997,76.500000,73.973618,827837
2016-08-17,76.900002,78.300003,75.900002,77.599998,75.037285,939602
2016-08-18,78.250000,78.449997,76.400002,76.900002,74.360405,566581
2016-08-19,77.599998,78.449997,76.699997,77.949997,75.375725,431358
2016-08-22,78.400002,79.199997,76.900002,77.250000,74.698853,652146
2016-08-23,77.150002,78.300003,73.800003,74.750000,72.281410,1974040
2016-08-24,74.250000,76.699997,74.000000,76.449997,73.925262,798192
2016-08-25,76.449997,77.000000,75.250000,75.699997,73.200027,352470
2016-08-26,75.849998,76.250000,75.000000,75.699997,73.200027,368537
2016-08-29,75.300003,76.199997,75.150002,75.900002,73.393433,252129
2016-08-30,76.000000,77.400002,76.000000,76.849998,74.312057,550826
2016-08-31,77.400002,78.900002,76.500000,78.250000,75.665817,812545
2016-09-01,79.900002,80.349998,77.449997,77.949997,75.375725,1003911
2016-09-02,78.500000,79.199997,77.400002,78.650002,76.052612,478049
2016-09-06,78.650002,79.500000,78.099998,78.400002,75.810867,709421
2016-09-07,78.099998,78.099998,76.250000,76.550003,75.270065,656908
2016-09-08,76.550003,77.849998,76.550003,77.500000,76.204185,305076
2016-09-09,77.500000,78.449997,76.849998,77.099998,75.810867,1382375
2016-09-12,76.099998,76.199997,73.599998,74.400002,73.156013,784998
2016-09-14,74.400002,76.050003,73.800003,75.250000,73.991806,381309
2016-09-15,76.199997,76.949997,74.500000,74.750000,73.500160,482793
2016-09-16,74.800003,75.900002,74.599998,75.199997,73.942635,423854
2016-09-19,75.000000,76.900002,74.150002,76.599998,75.319229,436651
2016-09-20,76.900002,77.349998,75.300003,75.699997,74.434273,341769
2016-09-21,75.699997,76.699997,75.650002,76.250000,74.975082,423477
2016-09-22,76.500000,76.599998,75.750000,76.000000,74.729263,223395
2016-09-23,76.000000,76.050003,75.349998,75.599998,74.335945,214236
2016-09-26,75.650002,76.599998,75.500000,75.800003,74.532608,181655
2016-09-27,75.900002,75.900002,74.199997,75.050003,73.795151,2806534
2016-09-28,74.750000,76.050003,74.750000,75.849998,74.581772,245136
2016-09-29,76.199997,76.199997,71.800003,73.449997,72.221893,1901892
2016-09-30,73.000000,75.650002,72.800003,75.300003,74.040970,492900
2016-10-03,75.449997,76.750000,75.449997,76.400002,75.122574,404802
2016-10-04,76.500000,78.199997,76.500000,77.199997,75.909195,1033947
2016-10-05,77.599998,78.750000,77.599998,78.199997,76.892471,462252
2016-10-06,78.199997,80.650002,77.949997,78.800003,77.482445,713648
2016-10-07,79.550003,81.000000,78.250000,80.500000,79.154022,477881
2016-10-10,81.050003,82.000000,80.599998,80.900002,79.547333,315068
2016-10-13,80.900002,80.900002,77.550003,77.949997,76.646652,227020
2016-10-14,78.500000,78.849998,77.699997,78.449997,77.138298,123344
2016-10-17,79.000000,79.000000,77.400002,77.550003,76.253349,169950
2016-10-18,77.900002,78.800003,77.900002,78.400002,77.089134,210153
2016-10-19,77.599998,81.550003,77.599998,81.150002,79.793152,460938
2016-10-20,80.800003,83.349998,80.800003,81.849998,80.481445,454081
2016-10-21,82.199997,83.800003,81.500000,83.550003,82.153030,879042
2016-10-24,84.050003,84.449997,83.349998,83.599998,82.202187,270949
2016-10-25,82.000000,83.250000,81.000000,82.349998,80.973083,417074
2016-10-26,81.500000,82.900002,80.000000,80.650002,79.301514,212831
2016-10-27,76.050003,80.000000,76.050003,79.550003,78.219910,709455
2016-10-28,79.650002,81.199997,78.349998,78.449997,77.138298,355666
2016-11-01,78.449997,79.500000,76.750000,78.150002,76.843315,296801
2016-11-02,78.099998,78.099998,76.849998,77.050003,75.761711,173982
2016-11-03,77.000000,78.500000,76.099998,76.750000,75.466721,403814
2016-11-04,76.699997,77.400002,74.150002,74.650002,73.401833,287403
2016-11-07,74.650002,76.400002,74.599998,75.400002,74.139297,218517
2016-11-08,75.500000,75.599998,74.250000,74.449997,73.205177,182492
2016-11-09,73.800003,73.800003,67.099998,71.650002,70.451996,883983
2016-11-10,71.699997,77.000000,71.699997,75.099998,73.844307,359460
2016-11-11,74.599998,74.599998,71.599998,72.050003,70.845306,323376
2016-11-15,72.050003,72.500000,68.599998,69.449997,68.288780,424660
2016-11-16,69.199997,71.400002,69.199997,70.699997,69.517876,420737
2016-11-17,71.000000,72.500000,69.699997,70.050003,68.878754,254198
2016-11-18,70.500000,70.849998,69.599998,70.050003,68.878754,416905
2016-11-21,70.199997,70.449997,68.000000,68.550003,67.403831,249286
2016-11-22,68.500000,69.650002,68.400002,68.849998,67.698807,167268
2016-11-23,69.699997,69.849998,68.699997,69.250000,68.092125,265921
2016-11-24,69.300003,69.900002,68.599998,69.250000,68.092125,118329
2016-11-25,69.449997,70.650002,69.400002,69.949997,68.780418,108270
2016-11-28,70.000000,73.150002,70.000000,72.750000,71.533600,299455
2016-11-29,73.750000,73.750000,72.000000,72.199997,70.992798,351617
2016-11-30,72.750000,74.349998,71.050003,73.900002,72.664375,759459
2016-12-01,75.000000,75.150002,72.550003,72.849998,71.631927,529517
2016-12-02,72.800003,74.699997,72.500000,73.599998,72.369392,542113
2016-12-05,73.500000,74.500000,72.900002,73.250000,72.025246,291803
2016-12-06,74.500000,75.949997,74.500000,75.250000,73.991806,884523
2016-12-07,75.300003,77.900002,74.000000,74.400002,73.156013,910741
2016-12-08,75.099998,75.849998,74.800003,75.550003,74.286789,236250
2016-12-09,76.000000,77.500000,75.150002,77.150002,75.860039,464638
2016-12-12,76.949997,76.949997,75.800003,76.550003,75.270065,137468
2016-12-13,77.150002,77.699997,76.599998,77.400002,76.105858,227290
2016-12-14,77.250000,78.750000,77.250000,78.449997,77.138298,394006
2016-12-15,78.500000,80.199997,77.650002,78.250000,76.941643,743102
2016-12-16,78.199997,78.400002,76.300003,76.550003,75.270065,222079
2016-12-19,76.599998,78.000000,76.599998,77.250000,75.958359,122112
2016-12-20,77.500000,79.349998,76.400002,76.599998,75.319229,413241
2016-12-21,76.500000,77.250000,75.849998,76.099998,74.827591,283652
2016-12-22,75.849998,76.400002,74.500000,74.750000,73.500160,188589
2016-12-23,74.800003,75.199997,72.599998,73.949997,72.713539,257383
2016-12-26,74.000000,74.199997,73.199997,73.449997,72.221893,143142
2016-12-27,73.000000,73.849998,72.900002,73.500000,72.271065,188837
2016-12-28,73.599998,74.900002,73.599998,73.949997,72.713539,121988
2016-12-29,73.949997,75.800003,73.550003,74.949997,73.696815,155385
2016-12-30,75.599998,77.949997,75.000000,75.699997,74.434273,474492
2017-01-02,76.500000,76.500000,75.250000,75.400002,74.139297,176852
2017-01-03,75.800003,76.250000,75.099998,75.699997,74.434273,165184
2017-01-04,75.800003,76.699997,75.449997,75.849998,74.581772,149782
2017-01-05,75.900002,77.050003,75.900002,76.849998,75.565048,213644
2017-01-06,76.800003,77.599998,76.800003,77.150002,75.860039,220545
2017-01-09,77.050003,77.199997,76.199997,76.400002,75.122574,91523
2017-01-10,76.449997,77.349998,76.449997,77.150002,75.860039,173825
2017-01-11,77.250000,77.900002,76.900002,77.050003,75.761711,206448
2017-01-12,77.050003,80.199997,77.050003,79.349998,78.023247,770184
2017-01-13,80.000000,80.250000,78.650002,79.300003,77.974091,431109
2017-01-16,79.000000,79.550003,77.550003,77.849998,76.548325,1624438
2017-01-17,78.000000,78.400002,77.500000,77.550003,76.253349,2015127
2017-01-18,77.800003,79.050003,77.800003,78.650002,77.334953,188630
2017-01-19,78.650002,79.699997,78.599998,79.300003,77.974091,182450
2017-01-20,79.599998,79.599998,77.199997,77.400002,76.105858,213843
2017-01-23,77.699997,78.550003,77.300003,77.400002,76.105858,155085
2017-01-24,77.500000,80.199997,77.500000,79.849998,78.514885,224989
2017-01-25,79.849998,81.300003,79.199997,79.949997,78.613213,453556
2017-01-27,79.949997,81.500000,79.949997,81.000000,79.645660,333898
2017-01-30,81.000000,81.750000,80.300003,80.500000,79.154022,257391
2017-01-31,80.500000,82.699997,79.400002,79.900002,78.564056,684326
2017-02-01,80.099998,80.750000,79.000000,80.449997,79.104851,291767
2017-02-02,80.050003,81.900002,79.699997,80.500000,79.154022,274629
2017-02-03,83.400002,83.400002,80.199997,80.449997,79.104851,374134
2017-02-06,81.300003,82.349998,80.599998,82.099998,80.727264,278693
2017-02-07,82.000000,82.550003,80.849998,81.300003,79.940651,369658
2017-02-08,82.000000,82.400002,81.099998,81.550003,80.186470,135462
2017-02-09,81.599998,82.500000,80.599998,81.550003,80.186470,208757
2017-02-10,81.800003,82.949997,81.099998,81.550003,80.186470,668617
2017-02-13,82.500000,83.500000,81.550003,83.300003,81.907204,373181
2017-02-14,83.300003,83.900002,82.699997,83.400002,82.005531,324723
2017-02-15,82.800003,84.000000,81.400002,81.650002,80.284798,281241
2017-02-16,82.000000,83.300003,81.400002,83.050003,81.661385,178571
2017-02-17,83.000000,84.800003,82.750000,84.150002,82.742996,459632
2017-02-20,84.150002,85.800003,84.150002,84.949997,83.529610,1997440
2017-02-21,86.000000,86.000000,83.800003,84.099998,82.693825,309126
2017-02-22,84.699997,85.699997,83.449997,84.050003,82.644669,1096802
2017-02-23,84.099998,85.300003,83.099998,83.500000,82.103859,1033161
2017-02-27,83.500000,83.949997,82.550003,82.800003,81.415565,639223
2017-02-28,82.800003,84.550003,82.300003,82.599998,81.218910,1069759
2017-03-01,82.650002,83.349998,81.699997,81.849998,80.481445,474649
2017-03-02,82.050003,82.699997,80.750000,81.000000,79.645660,261735
2017-03-03,81.000000,82.800003,80.849998,81.949997,80.579773,280278
2017-03-06,81.949997,82.800003,81.849998,82.050003,80.678108,1057910
2017-03-07,82.699997,83.800003,82.699997,83.000000,81.612221,332695
2017-03-08,83.150002,83.300003,81.949997,82.150002,80.776436,168792
2017-03-09,82.000000,82.800003,81.500000,82.150002,80.776436,206237
2017-03-10,82.000000,83.099998,81.300003,81.949997,80.579773,206265
2017-03-14,81.949997,83.800003,81.949997,83.400002,82.005531,746741
2017-03-15,83.400002,85.599998,83.400002,84.800003,83.382126,380419
2017-03-16,85.250000,86.400002,85.099998,86.000000,84.562057,817904
2017-03-17,86.800003,87.150002,85.650002,86.099998,84.660385,1638576
2017-03-20,86.349998,87.699997,86.099998,86.800003,85.348686,509174
2017-03-21,87.500000,88.000000,86.449997,87.650002,86.184471,1031534
2017-03-22,87.500000,87.500000,86.300003,86.800003,85.348686,462250
2017-03-23,87.000000,87.650002,86.750000,87.000000,85.545341,705994
2017-03-24,87.400002,87.949997,86.150002,86.500000,85.053703,262034
2017-03-27,87.000000,87.400002,85.599998,87.050003,85.594505,354970
2017-03-28,87.300003,89.449997,86.599998,88.800003,87.315247,353766
2017-03-29,90.000000,91.099998,89.550003,89.800003,88.298523,619932
2017-03-30,90.150002,90.550003,89.199997,89.599998,88.101868,339945
2017-03-31,90.800003,91.099998,89.150002,90.500000,88.986816,344474
2017-04-03,91.250000,91.250000,88.949997,89.150002,87.659393,330964
2017-04-05,89.150002,89.699997,87.900002,88.099998,86.626945,463006
2017-04-06,88.050003,88.199997,86.699997,87.250000,85.791161,236275
2017-04-07,87.099998,87.750000,86.349998,87.199997,85.741989,247629
2017-04-10,87.300003,89.500000,86.949997,87.099998,85.643669,185809
2017-04-11,87.099998,90.199997,81.300003,85.400002,83.972092,2962081
2017-04-12,85.250000,85.800003,83.900002,85.449997,84.021255,645503
2017-04-13,85.000000,85.199997,84.050003,84.349998,82.939644,243438
2017-04-17,84.349998,84.900002,83.699997,83.900002,82.497177,190723
2017-04-18,84.300003,84.500000,83.199997,83.400002,82.005531,321974
2017-04-19,83.750000,86.599998,83.750000,85.300003,83.873764,441056
2017-04-20,86.400002,86.400002,83.949997,84.150002,82.742996,202741
2017-04-21,85.300003,85.300003,83.650002,83.949997,82.546333,222651
2017-04-24,84.500000,86.199997,84.250000,85.949997,84.512894,221518
2017-04-25,86.800003,86.849998,85.000000,85.150002,83.726273,212174
2017-04-26,85.199997,85.550003,84.550003,84.800003,83.382126,159998
2017-04-27,85.000000,85.800003,84.000000,84.599998,83.185463,162310
2017-04-28,84.250000,84.699997,82.750000,84.150002,82.742996,304749
2017-05-02,84.150002,84.500000,83.050003,83.300003,81.907204,224086
2017-05-03,83.349998,83.949997,82.000000,82.150002,80.776436,201354
2017-05-04,82.250000,83.250000,81.900002,82.849998,81.464729,293385
2017-05-05,83.250000,83.849998,82.449997,83.150002,81.759712,249091
2017-05-08,83.050003,83.449997,82.500000,82.849998,81.464729,154828
2017-05-09,83.199997,83.300003,82.750000,83.000000,81.612221,89535
2017-05-10,83.099998,83.500000,81.500000,81.699997,80.333954,1748339
2017-05-11,82.050003,82.650002,81.699997,82.449997,81.071411,200317
2017-05-12,82.599998,83.250000,81.900002,82.099998,80.727264,119965
2017-05-15,82.099998,83.650002,82.099998,83.300003,81.907204,317164
2017-05-16,83.500000,85.900002,83.500000,83.849998,82.448006,659785
2017-05-17,84.699997,86.050003,83.699997,85.349998,83.922928,662248
2017-05-18,84.800003,85.650002,83.500000,83.699997,82.300514,171186
2017-05-19,86.400002,86.400002,83.099998,84.199997,82.792152,596158
2017-05-22,84.900002,84.900002,80.650002,82.050003,80.678108,546229
2017-05-23,82.699997,82.699997,80.000000,80.349998,79.006531,195237
2017-05-24,81.449997,81.650002,79.900002,80.050003,78.711548,274980
2017-05-25,81.500000,81.500000,79.800003,80.349998,79.006531,186724
2017-05-26,80.349998,81.300003,79.500000,80.949997,79.596497,206337
2017-05-29,81.500000,81.500000,79.800003,81.050003,79.694824,258773
2017-05-30,81.750000,82.699997,80.849998,82.349998,80.973083,201251
2017-05-31,82.199997,82.300003,80.699997,81.000000,79.645660,199352
2017-06-01,81.349998,81.349998,80.099998,80.550003,79.203186,196774
2017-06-02,82.000000,82.000000,80.699997,80.849998,79.498169,132109
2017-06-05,81.250000,81.250000,80.550003,80.800003,79.449005,161254
2017-06-06,81.599998,81.599998,79.150002,79.349998,78.023247,166218
2017-06-07,79.500000,80.000000,79.199997,79.750000,78.416565,141185
2017-06-08,79.199997,79.750000,78.599998,79.000000,77.679100,152376
2017-06-09,79.449997,79.449997,77.500000,77.699997,76.400833,259249
2017-06-12,77.750000,79.000000,76.699997,78.699997,77.384117,205336
2017-06-13,79.500000,79.599998,77.550003,78.099998,76.794151,134905
2017-06-14,78.000000,78.000000,76.949997,77.550003,76.253349,178040
2017-06-15,77.900002,77.900002,76.849998,77.050003,75.761711,630599
2017-06-16,77.050003,78.400002,76.900002,77.849998,76.548325,132190
2017-06-19,78.250000,78.699997,77.199997,78.000000,76.695824,183812
2017-06-20,78.050003,82.500000,78.000000,82.150002,80.776436,988549
2017-06-21,82.349998,82.500000,81.349998,81.800003,80.432289,360001
2017-06-22,81.849998,83.400002,80.800003,82.449997,81.071411,943363
2017-06-23,82.650002,82.849998,81.150002,81.400002,80.038971,291375
2017-06-27,81.400002,83.900002,80.849998,81.050003,79.694824,335243
2017-06-28,82.000000,82.000000,80.949997,81.599998,80.235626,242046
2017-06-29,81.699997,82.599998,80.900002,81.500000,80.137299,250874
2017-06-30,81.000000,81.449997,80.300003,80.550003,79.203186,207381
2017-07-03,80.500000,81.000000,79.900002,80.349998,79.006531,207262
2017-07-04,80.949997,81.500000,80.750000,81.099998,79.743988,210337
2017-07-05,82.000000,82.300003,81.300003,81.599998,80.235626,276258
2017-07-06,81.599998,82.500000,81.599998,81.949997,80.579773,133852
2017-07-07,82.449997,82.900002,81.300003,81.550003,80.186470,183153
2017-07-10,82.250000,83.650002,82.250000,83.449997,82.054695,1403887
2017-07-11,83.650002,84.050003,82.750000,83.000000,81.612221,240835
2017-07-12,83.949997,83.949997,82.800003,83.050003,81.661385,142553
2017-07-13,83.900002,83.900002,82.949997,83.250000,81.858040,149432
2017-07-14,83.900002,83.900002,82.750000,82.949997,81.563057,307113
2017-07-17,82.949997,84.099998,82.949997,83.300003,81.907204,207402
2017-07-18,83.400002,83.949997,82.099998,82.400002,81.022255,153145
2017-07-19,82.400002,83.199997,81.949997,82.949997,81.563057,250086
2017-07-20,83.500000,83.500000,82.500000,82.750000,81.366402,165368
2017-07-21,83.199997,83.500000,82.500000,83.300003,81.907204,173833
2017-07-24,83.000000,83.500000,82.750000,83.000000,81.612221,125115
2017-07-25,83.800003,83.800003,82.550003,82.800003,81.415565,77719
2017-07-26,84.000000,84.000000,81.800003,82.349998,80.973083,177767
2017-07-27,83.000000,83.099998,81.599998,81.949997,80.579773,130874
2017-07-28,82.500000,82.500000,81.199997,81.800003,80.432289,143445
2017-07-31,82.500000,82.699997,81.250000,81.849998,80.481445,198224
2017-08-01,81.849998,83.150002,81.750000,82.750000,81.366402,126742
2017-08-02,83.099998,83.099998,82.199997,82.599998,81.218910,85219
2017-08-03,82.000000,83.400002,82.000000,82.599998,81.218910,156682
2017-08-04,82.000000,82.650002,79.750000,80.250000,78.908203,231757
2017-08-07,80.250000,80.849998,79.800003,80.000000,78.662384,146512
2017-08-08,80.849998,80.849998,78.150002,78.250000,76.941643,152651
2017-08-09,78.050003,78.150002,77.150002,77.750000,76.450005,190719
2017-08-10,77.050003,77.750000,76.000000,77.050003,77.050003,171211
2017-08-11,76.000000,77.000000,75.900002,76.650002,76.650002,117085
2017-08-14,76.949997,81.150002,76.500000,79.500000,79.500000,645453
2017-08-16,79.500000,83.550003,79.500000,82.150002,82.150002,1013775
2017-08-17,82.849998,82.849998,81.000000,81.349998,81.349998,279702
2017-08-18,81.000000,81.199997,80.099998,80.300003,80.300003,180126
2017-08-21,80.000000,80.900002,80.000000,80.099998,80.099998,152544
2017-08-22,80.500000,81.349998,79.550003,79.949997,79.949997,191398
2017-08-23,80.000000,80.199997,78.650002,78.800003,78.800003,180881
2017-08-24,79.099998,80.849998,78.949997,79.250000,79.250000,446137
2017-08-28,79.250000,79.550003,78.500000,78.900002,78.900002,146128
2017-08-29,80.699997,80.699997,76.699997,76.900002,76.900002,424843
2017-08-30,77.199997,77.949997,77.050003,77.599998,77.599998,157130
2017-08-31,77.500000,79.449997,77.500000,79.099998,79.099998,306294
2017-09-01,79.000000,80.500000,79.000000,79.750000,79.750000,340063
2017-09-04,80.000000,80.000000,78.099998,78.650002,78.650002,234736
2017-09-05,78.750000,79.000000,78.050003,78.300003,78.300003,256888
2017-09-06,78.000000,78.699997,77.900002,78.050003,78.050003,140692
2017-09-07,78.050003,78.400002,77.400002,77.800003,77.800003,375331
2017-09-08,77.650002,78.250000,76.800003,76.949997,76.949997,256822
2017-09-11,77.550003,80.750000,77.550003,80.449997,80.449997,748560
2017-09-12,81.199997,81.800003,80.750000,80.949997,80.949997,517102
2017-09-13,84.900002,86.699997,83.699997,84.800003,84.800003,3683052
2017-09-14,85.199997,87.300003,84.900002,85.400002,85.400002,1286473
2017-09-15,84.900002,85.000000,83.900002,84.400002,84.400002,632983
2017-09-18,84.500000,85.300003,83.500000,83.800003,83.800003,498076
2017-09-19,83.550003,85.750000,82.599998,84.849998,84.849998,740548
2017-09-20,86.099998,86.500000,83.900002,84.150002,84.150002,903190
2017-09-21,84.500000,84.500000,82.900002,83.199997,83.199997,375325
2017-09-22,83.000000,83.000000,80.150002,80.500000,80.500000,488099
2017-09-25,81.550003,82.599998,80.500000,81.949997,81.949997,890857
2017-09-26,83.000000,83.500000,79.699997,80.050003,80.050003,699842
2017-09-27,80.599998,80.900002,78.000000,78.349998,78.349998,560639
2017-09-28,78.050003,78.900002,77.349998,77.699997,77.699997,527279
2017-09-29,77.599998,78.650002,77.300003,77.750000,77.750000,507782
2017-10-03,77.750000,79.500000,77.099998,77.349998,77.349998,450602
2017-10-04,77.349998,78.349998,77.349998,78.050003,78.050003,279109
2017-10-05,77.800003,79.150002,77.800003,78.949997,78.949997,226920
2017-10-06,79.050003,80.650002,79.050003,80.449997,80.449997,347049
2017-10-09,80.250000,82.099998,80.250000,81.449997,81.449997,608900
2017-10-10,81.599998,82.050003,81.300003,81.550003,81.550003,373063
2017-10-11,81.699997,82.550003,80.500000,81.000000,81.000000,450613
2017-10-12,81.500000,82.099998,80.550003,81.699997,81.699997,319533
2017-10-13,82.500000,82.500000,81.449997,81.599998,81.599998,315643
2017-10-16,81.199997,82.199997,81.199997,81.750000,81.750000,277762
2017-10-17,81.900002,82.000000,81.500000,81.599998,81.599998,161916
2017-10-18,81.099998,82.099998,81.099998,81.849998,81.849998,226282
2017-10-23,82.250000,82.599998,81.099998,81.750000,81.750000,260629
2017-10-24,81.699997,82.500000,81.500000,82.099998,82.099998,216656
2017-10-25,82.050003,83.750000,81.900002,82.300003,82.300003,452251
2017-10-26,82.500000,83.400002,82.000000,82.349998,82.349998,305600
2017-10-27,82.150002,85.750000,82.150002,85.250000,85.250000,2054669
2017-10-30,85.400002,87.400002,85.400002,86.000000,86.000000,663044
2017-10-31,86.750000,86.750000,84.550003,84.800003,84.800003,482678
2017-11-01,85.199997,86.150002,84.449997,85.150002,85.150002,543516
2017-11-02,85.500000,85.599998,84.050003,84.750000,84.750000,369252
2017-11-03,85.500000,88.400002,83.800003,84.550003,84.550003,2714586
