Date,Open,High,Low,Close,Adj Close,Volume
2014-08-05,493.000000,493.600006,485.799988,491.799988,463.756714,679772
2014-08-06,492.600006,498.924988,490.000000,493.875000,465.713379,562826
2014-08-07,494.500000,498.250000,492.000000,494.674988,466.467773,686332
2014-08-08,490.299988,491.850006,486.549988,490.200012,462.247986,752702
2014-08-11,492.000000,493.725006,489.274994,490.325012,462.365845,599482
2014-08-12,491.500000,493.000000,488.100006,492.250000,464.181091,320240
2014-08-13,491.975006,498.250000,490.424988,495.000000,466.774261,704334
2014-08-14,496.174988,502.149994,496.000000,500.950012,472.384979,450710
2014-08-18,500.950012,507.500000,499.049988,506.625000,477.736389,363740
2014-08-19,508.200012,511.625000,503.125000,504.350006,475.591125,367722
2014-08-20,505.674988,509.200012,497.575012,499.100006,470.640442,959428
2014-08-21,500.000000,501.875000,495.500000,497.424988,469.060974,500854
2014-08-22,499.325012,503.399994,497.700012,499.000000,470.546143,288904
2014-08-25,500.000000,504.299988,497.000000,498.174988,469.768188,355066
2014-08-26,498.000000,498.600006,492.125000,497.024994,468.683777,890070
2014-08-27,499.399994,501.000000,494.000000,497.174988,468.825195,394294
2014-08-28,497.500000,501.475006,497.250000,499.625000,471.135529,394682
2014-09-01,499.625000,510.299988,498.149994,507.075012,478.160706,708146
2014-09-02,508.174988,515.750000,505.575012,511.950012,482.757751,621074
2014-09-03,513.500000,517.450012,510.500000,515.474976,486.081726,691360
2014-09-04,514.700012,516.775024,509.024994,512.049988,482.852020,360738
2014-09-05,511.674988,516.674988,510.399994,512.599976,483.370667,386978
2014-09-08,515.275024,519.500000,499.500000,518.724976,489.146393,671432
2014-09-09,517.900024,524.950012,514.250000,516.650024,487.189758,375318
2014-09-10,515.000000,515.000000,506.549988,508.000000,479.032959,315272
2014-09-11,510.250000,511.100006,504.000000,509.375000,480.329590,302508
2014-09-12,509.000000,512.049988,506.000000,507.850006,478.891510,369920
2014-09-15,504.950012,505.575012,500.500000,501.424988,472.832886,332152
2014-09-16,501.200012,502.250000,489.000000,490.225006,462.271515,677484
2014-09-17,492.850006,495.000000,490.000000,494.000000,465.831268,286080
2014-09-18,493.500000,504.500000,491.600006,502.250000,473.610870,409854
2014-09-19,502.875000,507.625000,495.500000,497.299988,468.943085,465446
2014-09-22,497.000000,498.000000,493.924988,495.549988,467.292877,461654
2014-09-23,495.850006,497.475006,481.500000,483.049988,455.505646,759362
2014-09-24,487.000000,487.000000,478.125000,482.450012,454.939880,779806
2014-09-25,482.700012,485.000000,461.500000,464.700012,438.202026,1101634
2014-09-26,464.750000,470.700012,459.049988,466.799988,440.182220,1133340
2014-09-29,469.200012,471.299988,464.875000,466.375000,439.781494,681042
2014-09-30,465.000000,474.125000,462.600006,472.674988,445.722229,929092
2014-10-01,472.399994,472.549988,462.875000,463.399994,436.976135,485960
2014-10-07,463.399994,467.450012,461.850006,463.325012,436.905426,606682
2014-10-08,461.799988,471.000000,461.049988,468.575012,441.856079,694758
2014-10-09,470.200012,478.600006,470.000000,477.325012,450.107117,658448
2014-10-10,474.450012,484.174988,468.475006,480.149994,452.771027,852808
2014-10-13,480.500000,482.000000,474.399994,478.924988,451.615845,675912
2014-10-14,489.899994,490.000000,479.575012,480.549988,453.148193,817688
2014-10-15,480.549988,480.549988,480.549988,480.549988,453.148193,0
2014-10-16,477.299988,478.399994,464.225006,466.174988,439.592896,1493170
2014-10-17,467.500000,470.500000,462.799988,469.075012,442.327545,657922
2014-10-20,468.774994,470.899994,456.375000,467.250000,440.606598,1305460
2014-10-21,468.049988,468.500000,463.549988,464.575012,438.084137,1350674
2014-10-22,468.350006,475.450012,466.825012,472.975006,446.005127,594876
2014-10-27,472.975006,480.450012,468.825012,470.850006,444.001343,883806
2014-10-28,472.000000,472.000000,463.500000,467.024994,440.394409,640720
2014-10-29,469.000000,476.200012,467.000000,475.649994,448.527618,679952
2014-10-30,474.200012,490.725006,474.149994,489.649994,461.729309,1033898
2014-10-31,491.000000,501.350006,490.950012,499.600006,471.111938,897550
2014-11-03,501.000000,504.250000,495.274994,500.600006,472.054901,625474
2014-11-05,500.600006,504.000000,494.000000,495.674988,467.410736,695082
2014-11-07,495.674988,497.750000,489.250000,490.450012,462.483734,412262
2014-11-10,491.174988,494.549988,484.049988,484.750000,457.108734,442254
2014-11-11,486.200012,493.600006,483.500000,488.875000,460.998505,500566
2014-11-12,491.000000,492.000000,485.000000,486.950012,459.183289,405936
2014-11-13,487.850006,489.899994,482.075012,484.375000,456.755096,508106
2014-11-14,485.024994,488.750000,482.500000,484.575012,456.943726,445754
2014-11-17,484.500000,492.500000,483.475006,491.674988,463.638824,388008
2014-11-18,493.174988,498.750000,492.750000,493.875000,465.713379,445282
2014-11-19,493.875000,495.899994,488.125000,488.899994,461.022095,257894
2014-11-20,488.899994,491.450012,485.100006,490.200012,462.247986,292742
2014-11-21,490.450012,499.950012,490.000000,498.725006,470.286865,661266
2014-11-24,500.000000,501.575012,491.000000,492.299988,464.228210,480950
2014-11-25,492.500000,497.450012,487.000000,496.174988,467.882233,822278
2014-11-26,496.500000,496.500000,491.250000,493.674988,465.524811,463914
2014-11-27,495.000000,496.475006,491.625000,493.575012,465.430511,242520
2014-11-28,494.625000,508.100006,491.774994,495.424988,467.175018,1372252
2014-12-01,494.700012,495.850006,479.600006,480.875000,453.454681,716112
2014-12-02,482.200012,485.450012,479.174988,481.250000,453.808319,543000
2014-12-03,480.450012,486.799988,480.450012,483.100006,455.552795,574854
2014-12-04,484.174988,487.174988,478.049988,479.274994,451.945892,400578
2014-12-05,480.500000,483.399994,477.750000,478.850006,451.545166,535864
2014-12-08,481.149994,481.450012,471.299988,472.524994,445.580811,483884
2014-12-09,471.200012,475.024994,465.700012,469.649994,442.869751,548700
2014-12-10,466.000000,470.450012,465.000000,466.024994,439.451416,464830
2014-12-11,465.000000,465.000000,451.600006,453.149994,427.310608,1183060
2014-12-12,454.000000,455.725006,440.424988,441.774994,416.584229,1546618
2014-12-15,438.100006,440.450012,436.200012,439.225006,414.179626,889408
2014-12-16,437.750000,441.500000,429.975006,432.049988,407.413788,1849700
2014-12-17,433.399994,437.475006,432.274994,434.975006,410.171997,1393066
2014-12-18,440.000000,442.625000,432.625000,440.125000,415.028320,1068872
2014-12-19,443.399994,454.299988,441.200012,450.075012,424.410950,951278
2014-12-22,451.600006,453.225006,445.524994,452.250000,426.461914,429658
2014-12-23,451.700012,451.975006,446.024994,446.950012,421.464142,552218
2014-12-24,447.500000,448.299988,440.825012,443.399994,418.116547,1343612
2014-12-26,443.399994,446.350006,440.125000,444.500000,419.153870,491646
2014-12-29,444.250000,450.250000,443.299988,448.500000,422.925781,807980
2014-12-30,449.200012,449.250000,438.825012,440.299988,415.193329,879748
2014-12-31,440.125000,446.899994,439.774994,445.575012,420.167572,656930
2015-01-01,442.750000,446.075012,442.100006,444.024994,418.705933,362864
2015-01-02,444.399994,448.000000,442.000000,442.799988,417.550751,521670
2015-01-05,442.774994,445.450012,437.649994,438.549988,413.543121,657576
2015-01-06,436.000000,436.000000,416.049988,418.049988,394.212036,1944344
2015-01-07,419.350006,429.399994,418.600006,427.700012,403.311829,1320684
2015-01-08,429.924988,431.475006,420.850006,421.424988,397.394623,1574268
2015-01-09,423.075012,431.250000,422.549988,430.225006,405.692841,1021342
2015-01-12,431.250000,431.500000,421.174988,425.274994,401.025085,1006016
2015-01-13,426.375000,427.225006,420.325012,421.524994,397.488922,853892
2015-01-14,421.549988,423.450012,415.750000,417.524994,393.717010,1338366
2015-01-15,420.625000,435.100006,420.549988,432.299988,407.649475,1148366
2015-01-16,430.500000,437.024994,426.075012,434.500000,409.724060,788228
2015-01-19,435.000000,442.875000,429.524994,439.924988,414.839722,920924
2015-01-20,441.399994,451.875000,439.299988,450.575012,424.882446,795454
2015-01-21,452.000000,454.600006,446.149994,452.325012,426.532654,716694
2015-01-22,452.600006,453.475006,439.674988,442.049988,416.843567,850244
2015-01-23,445.000000,448.450012,438.725006,443.475006,418.187317,810896
2015-01-27,443.475006,448.450012,440.450012,444.375000,419.035980,720138
2015-01-28,442.549988,454.875000,442.500000,452.924988,427.098419,796164
2015-01-29,453.000000,467.125000,451.000000,463.950012,437.494781,1100138
2015-01-30,465.024994,466.000000,455.000000,457.674988,431.577606,484106
2015-02-02,457.575012,459.674988,453.000000,453.950012,428.065002,1690804
2015-02-03,456.250000,470.100006,455.649994,468.725006,441.997498,865528
2015-02-04,469.700012,471.549988,462.850006,464.350006,437.871979,798944
2015-02-05,466.250000,469.299988,459.075012,461.174988,434.877991,666080
2015-02-06,462.850006,465.075012,452.000000,455.225006,429.267303,604308
2015-02-09,451.500000,457.850006,445.975006,448.649994,423.067200,882484
2015-02-10,446.000000,452.500000,431.200012,441.350006,416.183441,972836
2015-02-11,442.500000,452.100006,441.825012,450.475006,424.788147,526832
2015-02-12,453.174988,457.500000,443.649994,455.225006,429.267303,630456
2015-02-13,457.500000,460.000000,454.825012,458.600006,432.449829,555702
2015-02-16,460.000000,461.975006,450.399994,451.325012,425.589691,550218
2015-02-18,451.325012,454.000000,447.524994,450.725006,425.023895,423582
2015-02-19,452.500000,453.575012,443.774994,450.674988,424.976746,583428
2015-02-20,448.500000,448.500000,436.000000,436.625000,411.727875,1151780
2015-02-23,434.899994,438.200012,423.325012,425.575012,401.308014,1061652
2015-02-24,426.500000,428.600006,418.549988,420.875000,396.876007,1233712
2015-02-25,423.500000,428.200012,420.799988,421.774994,397.724640,1286202
2015-02-26,423.024994,425.000000,418.549988,421.125000,397.111725,1265978
2015-02-27,423.075012,430.250000,422.299988,427.825012,403.429688,852362
2015-02-28,null,null,null,null,null,null
2015-03-02,434.924988,437.799988,428.075012,431.850006,407.225189,721292
2015-03-03,435.000000,453.250000,433.700012,450.825012,425.118195,1415588
2015-03-04,452.500000,454.500000,440.200012,443.475006,418.187317,768616
2015-03-05,445.500000,449.200012,439.750000,442.200012,416.985016,613310
2015-03-09,442.200012,445.899994,432.100006,434.325012,409.559082,598398
2015-03-10,435.000000,437.450012,427.700012,429.549988,405.056274,1178348
2015-03-11,430.000000,434.750000,426.600006,427.924988,403.523956,481716
2015-03-12,430.000000,433.100006,427.774994,431.875000,407.248749,436570
2015-03-13,434.500000,434.975006,423.500000,425.075012,400.836517,588782
2015-03-16,427.000000,427.000000,420.500000,421.024994,397.017456,1135766
2015-03-17,424.075012,429.899994,420.500000,428.424988,403.995453,1176180
2015-03-18,429.000000,436.450012,427.500000,434.375000,409.606201,620186
2015-03-19,437.500000,438.000000,426.049988,428.125000,403.712585,509452
2015-03-20,428.049988,430.500000,424.424988,427.149994,402.793152,390254
2015-03-23,428.174988,431.725006,419.049988,421.125000,397.111725,622110
2015-03-24,421.225006,427.225006,421.024994,424.399994,400.199951,877958
2015-03-25,425.250000,425.250000,420.075012,422.350006,398.266876,764034
2015-03-26,420.674988,424.375000,412.274994,415.299988,391.618866,765288
2015-03-27,416.299988,417.575012,400.750000,405.875000,382.731323,1071388
2015-03-30,408.000000,409.000000,398.375000,405.174988,382.071198,903024
2015-03-31,408.049988,416.024994,408.049988,412.350006,388.837097,629590
2015-04-01,412.475006,419.000000,407.000000,417.274994,393.481232,508828
2015-04-06,417.274994,418.975006,410.725006,412.000000,388.507050,439212
2015-04-07,412.549988,417.950012,412.549988,416.399994,392.656158,510522
2015-04-08,418.000000,434.575012,416.500000,432.750000,408.073853,1302626
2015-04-09,433.049988,449.450012,430.000000,447.475006,421.959198,2239056
2015-04-10,447.500000,453.350006,444.500000,451.825012,426.061157,957370
2015-04-13,454.200012,462.500000,449.299988,461.200012,434.901581,938324
2015-04-15,461.200012,469.700012,453.799988,461.875000,435.538116,1027362
2015-04-16,463.075012,468.799988,459.500000,463.725006,437.282623,999870
2015-04-17,467.700012,471.899994,461.575012,463.424988,436.999695,924788
2015-04-20,468.274994,468.975006,439.375000,442.774994,417.527222,1655212
2015-04-21,444.000000,447.524994,436.225006,437.950012,412.977325,850258
2015-04-22,440.299988,443.299988,433.799988,439.950012,414.863312,604908
2015-04-23,442.325012,444.950012,434.625000,438.500000,413.495972,621062
2015-04-24,438.424988,441.975006,434.200012,439.700012,414.627563,614502
2015-04-27,440.500000,443.750000,435.500000,437.274994,412.340820,490982
2015-04-28,437.500000,440.875000,430.000000,432.500000,407.838104,954042
2015-04-29,431.700012,435.475006,424.149994,425.625000,401.355133,618370
2015-04-30,425.850006,432.950012,424.250000,431.424988,406.824402,667934
2015-05-04,431.424988,446.625000,430.600006,445.225006,419.837524,714448
2015-05-05,446.500000,450.875000,442.500000,445.450012,420.049683,714208
2015-05-06,445.524994,448.200012,436.000000,439.625000,414.556824,1065340
2015-05-07,438.649994,439.500000,430.000000,434.700012,409.912659,879942
2015-05-08,435.500000,446.700012,431.799988,444.950012,429.457611,978444
2015-05-11,446.000000,449.475006,441.600006,447.875000,432.280731,735064
2015-05-12,447.500000,447.500000,432.625000,434.174988,419.057739,746496
2015-05-13,437.500000,444.500000,428.950012,442.399994,426.996368,874884
2015-05-14,441.125000,443.000000,435.500000,439.250000,423.956055,632312
2015-05-15,440.649994,443.200012,435.600006,436.975006,421.760254,400024
2015-05-18,438.100006,446.049988,436.500000,445.250000,429.747131,525608
2015-05-19,446.000000,452.475006,443.549988,447.750000,432.160095,799164
2015-05-20,450.000000,454.750000,449.450012,453.700012,437.902924,603880
2015-05-21,455.125000,457.750000,447.000000,448.450012,432.835724,970184
2015-05-22,448.600006,452.399994,448.500000,451.325012,435.610626,378634
2015-05-25,450.674988,453.799988,446.100006,447.100006,431.532745,381444
2015-05-26,447.750000,448.250000,441.600006,442.325012,426.924011,308762
2015-05-27,442.049988,445.399994,440.375000,443.475006,428.033936,377286
2015-05-28,443.450012,447.000000,436.700012,438.375000,423.111511,470986
2015-05-29,439.750000,443.250000,437.000000,438.575012,423.304565,1247488
2015-06-01,438.500000,452.000000,438.500000,450.674988,434.983215,542760
2015-06-02,452.075012,459.250000,445.575012,449.350006,433.704407,1116106
2015-06-03,449.500000,455.174988,444.500000,447.950012,432.353119,891370
2015-06-04,451.549988,457.950012,447.524994,456.250000,440.364136,923556
2015-06-05,455.000000,458.325012,452.000000,453.024994,437.251434,575498
2015-06-08,454.399994,455.325012,441.825012,442.625000,427.213531,433768
2015-06-09,442.625000,445.250000,439.000000,441.950012,426.562042,408020
2015-06-10,442.500000,454.950012,442.500000,452.950012,437.179047,578364
2015-06-11,453.450012,454.475006,437.000000,438.600006,423.328674,833196
2015-06-12,439.649994,446.250000,439.424988,444.575012,429.095642,794258
2015-06-15,446.850006,452.299988,445.000000,450.500000,434.814331,519552
2015-06-16,449.950012,452.950012,446.250000,451.975006,436.238007,625940
2015-06-17,452.500000,470.200012,447.200012,465.549988,449.340302,1739672
2015-06-18,467.200012,489.524994,466.500000,489.524994,472.480530,2807342
2015-06-19,491.500000,503.000000,491.500000,498.250000,480.901764,2145934
2015-06-22,498.450012,504.350006,493.325012,495.674988,478.416412,1299468
2015-06-23,496.375000,501.200012,495.375000,497.375000,480.057251,1016324
2015-06-24,497.625000,503.274994,493.000000,495.375000,478.126892,1319866
2015-06-25,495.250000,504.524994,492.575012,502.325012,484.834900,1557334
2015-06-26,501.125000,506.899994,497.750000,499.774994,482.373657,1104170
2015-06-29,492.500000,496.799988,486.299988,495.375000,478.126892,1073906
2015-06-30,495.000000,501.750000,494.000000,500.225006,482.807983,977206
2015-07-01,501.200012,505.325012,501.000000,502.875000,485.365753,927584
2015-07-02,503.524994,509.975006,503.075012,505.149994,487.561493,1170926
2015-07-03,505.450012,506.750000,501.725006,503.375000,485.848328,1065930
2015-07-06,500.000000,509.424988,498.000000,507.649994,489.974487,1129114
2015-07-07,507.000000,508.250000,500.149994,501.700012,484.231659,427058
2015-07-08,500.000000,504.100006,495.225006,497.399994,480.081360,821630
2015-07-09,497.674988,500.725006,492.149994,493.649994,476.461914,808608
2015-07-10,497.325012,501.875000,495.200012,500.774994,483.338837,655524
2015-07-13,500.500000,506.125000,497.700012,503.600006,486.065491,866854
2015-07-14,504.200012,505.725006,497.625000,498.799988,481.432617,603708
2015-07-15,500.000000,507.000000,499.500000,505.700012,488.092377,991436
2015-07-16,506.250000,513.750000,505.700012,511.825012,494.004120,1023982
2015-07-17,511.500000,515.500000,509.000000,511.075012,493.280243,810666
2015-07-20,513.049988,514.950012,509.049988,512.375000,494.534943,615066
2015-07-21,513.349976,514.000000,501.450012,503.750000,486.210266,525374
2015-07-22,503.649994,526.750000,502.575012,525.224976,506.937531,1651832
2015-07-23,527.500000,533.500000,520.500000,522.825012,504.621124,1220728
2015-07-24,523.099976,525.000000,510.799988,512.525024,494.679749,580542
2015-07-27,513.500000,517.500000,500.649994,502.899994,485.389862,875406
2015-07-28,504.750000,508.375000,500.125000,504.975006,487.392609,646970
2015-07-29,506.000000,506.225006,496.100006,497.725006,480.395050,480304
2015-07-30,500.850006,504.000000,496.524994,499.649994,482.252991,598474
2015-07-31,501.000000,503.950012,495.000000,500.825012,483.387115,703544
2015-08-03,500.575012,506.600006,499.100006,500.575012,483.145844,650120
2015-08-04,500.625000,502.725006,490.075012,494.049988,476.847992,710210
2015-08-05,495.000000,500.000000,492.000000,493.825012,476.630829,525792
2015-08-06,497.000000,497.000000,489.000000,489.700012,472.649475,479148
2015-08-07,490.500000,497.000000,487.649994,492.125000,474.990021,499782
2015-08-10,492.500000,494.899994,483.125000,485.049988,468.161346,385334
2015-08-11,488.000000,488.000000,479.274994,483.174988,466.351624,538830
2015-08-12,483.174988,483.174988,470.075012,471.524994,455.107269,782844
2015-08-13,474.000000,477.049988,465.625000,467.450012,451.174194,453656
2015-08-14,469.299988,485.975006,467.450012,483.524994,466.689453,752246
2015-08-17,483.500000,483.524994,473.649994,475.024994,458.485413,556684
2015-08-18,477.600006,479.424988,471.000000,472.174988,455.734619,525790
2015-08-19,472.450012,480.225006,469.825012,476.350006,459.764313,598304
2015-08-20,479.950012,480.000000,458.125000,459.424988,443.428558,878542
2015-08-21,455.000000,455.899994,448.674988,453.649994,437.854675,1118108
2015-08-24,445.000000,445.000000,409.500000,414.475006,400.043671,1830128
2015-08-25,420.000000,430.500000,412.200012,426.450012,411.601715,1361240
2015-08-26,423.950012,437.399994,420.725006,426.725006,411.867157,796838
2015-08-27,434.149994,440.000000,428.825012,434.774994,419.636871,676666
2015-08-28,439.774994,441.500000,433.049988,435.600006,420.433136,478526
2015-08-31,435.125000,435.600006,427.250000,428.399994,413.483826,704230
2015-09-01,426.274994,426.500000,417.600006,420.075012,405.448700,1341202
2015-09-02,425.000000,428.475006,421.649994,424.649994,409.864410,736250
2015-09-03,426.950012,430.200012,422.524994,426.875000,412.011932,415310
2015-09-04,423.549988,425.174988,412.625000,417.799988,403.252899,1272608
2015-09-07,418.500000,422.000000,413.875000,416.524994,402.022308,355512
2015-09-08,418.000000,426.600006,413.000000,424.475006,409.695496,576976
2015-09-09,429.500000,439.250000,425.674988,436.524994,421.325928,821708
2015-09-10,430.049988,435.000000,428.000000,433.475006,418.382111,737120
2015-09-11,436.674988,438.149994,428.649994,430.524994,415.534821,727502
2015-09-14,430.899994,432.200012,426.049988,431.524994,416.500000,488222
2015-09-15,431.000000,434.825012,428.100006,433.774994,418.671661,665496
2015-09-16,435.000000,438.700012,432.500000,436.049988,420.867462,567710
2015-09-18,436.049988,449.500000,436.049988,447.549988,431.967041,1114892
2015-09-21,442.750000,443.500000,437.850006,438.850006,423.569977,354262
2015-09-22,440.049988,442.225006,422.500000,423.725006,408.971588,1447724
2015-09-23,420.000000,428.375000,420.000000,425.700012,410.877838,832466
2015-09-24,424.000000,424.000000,417.524994,418.950012,404.362854,1460232
2015-09-28,418.950012,420.450012,415.000000,417.174988,402.649658,1556288
2015-09-29,414.500000,424.649994,413.274994,419.575012,404.966095,873688
2015-09-30,424.024994,431.500000,419.299988,430.250000,415.269409,691504
2015-10-01,436.000000,436.250000,429.399994,431.149994,416.138062,346572
2015-10-05,431.149994,444.950012,431.149994,443.125000,427.696136,738020
2015-10-06,446.549988,449.500000,442.774994,447.950012,432.353119,467856
2015-10-07,447.899994,458.500000,445.024994,456.924988,441.015625,641720
2015-10-08,457.075012,457.500000,443.299988,444.575012,429.095642,587150
2015-10-09,448.424988,452.450012,441.049988,443.174988,427.744354,505952
2015-10-12,445.000000,450.325012,444.250000,446.024994,430.495148,288826
2015-10-13,443.899994,447.500000,441.500000,446.274994,430.736450,255080
2015-10-14,446.575012,452.000000,446.149994,451.000000,435.296906,334812
2015-10-15,453.625000,455.299988,450.049988,452.000000,436.262115,379644
2015-10-16,452.500000,457.350006,452.000000,456.100006,440.219360,465042
2015-10-19,470.799988,482.600006,470.799988,481.700012,464.928009,1604180
2015-10-20,481.500000,483.399994,475.549988,477.725006,461.091431,413948
2015-10-21,478.000000,487.000000,476.399994,477.375000,460.753601,580074
2015-10-23,477.375000,486.674988,475.399994,477.924988,461.284424,479590
2015-10-26,479.024994,481.500000,470.000000,471.500000,455.083160,302258
2015-10-27,470.899994,473.875000,468.750000,469.600006,453.249329,285718
2015-10-28,469.000000,472.250000,465.174988,468.625000,452.308258,281212
2015-10-29,469.399994,472.475006,467.750000,470.774994,454.383392,244632
2015-10-30,470.774994,477.875000,470.399994,473.924988,457.423706,345478
2015-11-02,473.049988,480.250000,472.625000,479.575012,462.877014,312476
2015-11-03,481.000000,485.000000,481.000000,483.200012,466.375793,363816
2015-11-04,486.000000,487.500000,473.350006,476.049988,459.474731,345608
2015-11-05,475.500000,475.750000,466.524994,468.424988,452.115204,487456
2015-11-06,469.000000,477.000000,469.000000,476.225006,459.643646,350952
2015-11-09,467.500000,481.125000,462.500000,480.000000,463.287201,535028
2015-11-10,478.549988,479.475006,458.500000,460.975006,444.924622,556496
2015-11-13,460.975006,468.575012,457.500000,465.100006,448.905975,550544
2015-11-16,464.500000,470.899994,462.350006,466.524994,450.281372,794162
2015-11-17,468.350006,469.350006,462.975006,463.750000,447.602997,342994
2015-11-18,463.500000,465.825012,455.000000,456.174988,440.291718,459920
2015-11-19,459.750000,468.750000,459.000000,467.100006,450.836365,451980
2015-11-20,467.700012,476.049988,462.700012,472.975006,456.506805,607934
2015-11-23,473.774994,477.825012,472.825012,476.049988,459.474731,333600
2015-11-24,476.024994,485.500000,475.375000,484.000000,467.147919,456828
2015-11-26,484.000000,495.299988,484.000000,493.850006,476.654968,600510
2015-11-27,495.000000,496.000000,487.174988,489.524994,472.480530,338902
2015-11-30,488.575012,491.899994,482.000000,484.000000,467.147919,343276
2015-12-01,483.200012,489.250000,481.000000,482.774994,465.965546,338474
2015-12-02,483.200012,489.299988,482.899994,488.299988,471.298187,338120
2015-12-03,488.750000,494.125000,486.674988,488.399994,471.394714,633600
2015-12-04,486.750000,488.000000,480.950012,482.875000,466.062103,367434
2015-12-07,483.500000,486.450012,475.500000,476.850006,460.246887,384486
2015-12-08,475.049988,477.000000,468.850006,471.225006,454.817719,446958
2015-12-09,470.000000,472.174988,456.500000,457.975006,442.029083,703338
2015-12-10,460.575012,476.700012,460.125000,474.950012,458.413025,777824
2015-12-11,475.049988,479.424988,471.450012,476.125000,459.547119,741078
2015-12-14,473.250000,481.350006,473.250000,477.725006,461.091431,504294
2015-12-15,478.000000,488.950012,476.500000,487.950012,470.960388,489218
2015-12-16,486.700012,493.450012,486.700012,489.000000,471.973846,375080
2015-12-17,490.125000,506.625000,489.000000,504.174988,486.620453,1148440
2015-12-18,501.500000,504.500000,495.075012,496.024994,478.754242,505546
2015-12-21,494.274994,499.100006,492.500000,496.125000,478.850769,535610
2015-12-22,495.549988,501.250000,492.000000,493.750000,476.558441,526812
2015-12-23,496.700012,503.000000,495.450012,501.774994,484.304016,454090
2015-12-24,502.750000,504.000000,498.049988,500.450012,483.025177,292818
2015-12-28,500.450012,506.774994,500.450012,504.274994,486.716980,583340
2015-12-29,506.500000,509.250000,503.750000,507.575012,489.902100,497966
2015-12-30,507.850006,508.500000,501.049988,502.424988,484.931396,207746
2015-12-31,502.000000,508.500000,500.000000,506.299988,488.671478,482872
2016-01-01,505.000000,510.000000,504.375000,507.674988,489.998596,657190
2016-01-04,503.000000,507.100006,493.649994,497.700012,480.370941,547254
2016-01-05,501.000000,505.000000,498.424988,502.549988,485.052032,589342
2016-01-06,502.500000,519.000000,500.274994,515.974976,498.009583,1899962
2016-01-07,511.899994,513.799988,504.125000,505.774994,488.164734,749086
2016-01-08,509.500000,516.075012,500.024994,512.025024,494.197174,14016634
2016-01-11,505.500000,529.974976,505.500000,525.775024,507.468384,1722868
2016-01-12,527.000000,532.500000,520.525024,522.549988,504.355682,902516
2016-01-13,527.400024,543.700012,509.674988,538.674988,519.919189,2836812
2016-01-14,531.049988,540.500000,526.200012,530.599976,512.125366,1181832
2016-01-15,535.000000,544.750000,533.000000,536.575012,517.892395,1612382
2016-01-18,536.525024,541.224976,505.049988,509.000000,491.277466,1154130
2016-01-19,512.500000,524.500000,507.600006,521.799988,503.631775,1078948
2016-01-20,520.250000,520.250000,495.250000,502.174988,484.690094,2363824
2016-01-21,508.149994,512.849976,489.075012,492.450012,475.303741,1842598
2016-01-22,497.500000,505.075012,497.375000,501.975006,484.497070,688636
2016-01-25,504.100006,509.200012,500.075012,502.399994,484.907257,552368
2016-01-27,502.399994,504.850006,498.075012,499.674988,482.277161,426560
2016-01-28,500.000000,510.875000,498.875000,508.450012,490.746643,559196
2016-01-29,510.000000,519.700012,509.424988,517.525024,499.505676,561622
2016-02-01,520.000000,520.500000,512.575012,514.049988,496.151611,433148
2016-02-02,515.500000,516.000000,495.149994,501.000000,483.556000,734140
2016-02-03,494.049988,496.600006,487.500000,490.350006,473.276825,689424
2016-02-04,495.000000,500.000000,484.000000,486.975006,470.019348,610498
2016-02-05,488.149994,491.000000,481.500000,486.149994,469.223053,659718
2016-02-08,485.950012,492.125000,478.850006,480.799988,464.059357,623880
2016-02-09,475.549988,484.250000,475.174988,478.299988,461.646362,718334
2016-02-10,475.625000,486.450012,474.475006,481.200012,464.445435,990208
2016-02-11,481.500000,483.000000,458.125000,461.225006,445.165924,1126010
2016-02-12,466.000000,466.500000,444.250000,453.149994,437.372040,1362600
2016-02-15,460.500000,474.975006,460.000000,472.325012,455.879425,577764
2016-02-16,476.399994,479.000000,463.500000,464.825012,448.640564,614758
2016-02-17,466.700012,478.000000,458.549988,476.225006,459.643646,730894
2016-02-18,481.000000,483.875000,468.149994,470.575012,454.190369,486996
2016-02-19,470.575012,476.225006,468.899994,472.274994,455.831177,372336
2016-02-22,472.950012,483.950012,472.524994,481.225006,464.469543,437740
2016-02-23,482.000000,483.450012,471.524994,475.350006,458.799103,3589456
2016-02-24,473.149994,479.500000,471.274994,476.274994,459.691895,2915298
2016-02-25,478.500000,478.500000,470.850006,472.200012,455.758820,665922
2016-02-26,475.000000,479.250000,472.475006,475.250000,458.702576,450218
2016-02-29,475.549988,496.500000,468.149994,483.274994,466.448181,1999976
2016-03-01,483.750000,492.500000,482.500000,491.125000,474.024841,623658
2016-03-02,496.250000,502.625000,493.750000,500.600006,483.169952,1059478
2016-03-03,503.625000,508.625000,498.774994,506.274994,488.647339,681300
2016-03-04,508.500000,509.000000,501.875000,503.250000,485.727661,5823824
2016-03-08,503.250000,515.500000,503.000000,513.575012,495.693176,848708
2016-03-09,509.500000,522.000000,508.674988,520.974976,502.835510,735582
2016-03-10,521.849976,522.500000,504.500000,506.000000,488.381927,709678
2016-03-11,508.250000,514.750000,505.649994,507.825012,490.143402,496130
2016-03-14,509.075012,513.000000,506.500000,509.274994,491.542877,412028
2016-03-15,510.500000,513.474976,508.000000,510.200012,492.435699,383600
2016-03-16,510.500000,512.849976,502.700012,510.875000,493.087189,329290
2016-03-17,514.000000,518.200012,506.200012,507.774994,500.379395,402808
