Date,Open,High,Low,Close,Adj Close,Volume
2014-08-04,552.700012,557.049988,544.000000,551.000000,514.309082,818590
2014-08-05,555.000000,565.900024,544.700012,561.700012,524.296570,1388277
2014-08-06,563.799988,568.549988,548.599976,550.150024,513.515686,616110
2014-08-07,553.000000,561.799988,551.599976,555.450012,518.462769,811151
2014-08-08,551.799988,551.799988,535.099976,537.549988,501.754669,724594
2014-08-11,545.950012,545.950012,530.049988,534.900024,499.281189,677676
2014-08-12,539.000000,546.799988,533.299988,541.900024,505.815033,729682
2014-08-13,544.700012,544.700012,528.599976,534.700012,499.094513,769452
2014-08-14,534.000000,545.700012,525.200012,541.299988,505.254944,1544010
2014-08-18,541.299988,548.500000,537.650024,546.400024,510.015381,616314
2014-08-19,549.500000,554.000000,542.299988,544.099976,507.868530,505005
2014-08-20,544.500000,551.599976,541.500000,545.450012,509.128662,692526
2014-08-21,540.500000,541.799988,533.500000,536.599976,500.867920,522414
2014-08-22,538.000000,542.000000,534.500000,537.599976,501.801361,376076
2014-08-25,538.000000,540.200012,509.549988,511.850006,477.766052,920753
2014-08-26,510.250000,527.849976,510.250000,525.000000,490.040375,965849
2014-08-27,530.000000,532.049988,519.549988,522.849976,488.033539,762592
2014-08-28,523.000000,526.849976,512.500000,513.549988,479.352844,406380
2014-09-01,513.549988,526.500000,512.000000,523.849976,488.966949,721248
2014-09-02,524.000000,526.900024,517.750000,519.200012,484.626617,558279
2014-09-03,520.700012,531.000000,520.700012,525.750000,490.740448,741242
2014-09-04,525.349976,528.400024,505.000000,509.250000,475.339172,798995
2014-09-05,509.500000,515.700012,506.299988,513.000000,478.839478,702055
2014-09-08,515.000000,519.900024,511.000000,517.000000,482.573120,531012
2014-09-09,514.000000,520.700012,510.549988,518.500000,483.973236,495847
2014-09-10,516.000000,523.500000,513.599976,520.299988,485.653351,573910
2014-09-11,521.599976,524.750000,515.500000,517.700012,483.226501,609953
2014-09-12,517.950012,522.000000,514.500000,517.049988,482.619781,511641
2014-09-15,514.000000,515.000000,505.399994,507.549988,473.752380,593391
2014-09-16,508.399994,508.950012,486.750000,490.049988,457.417694,1276889
2014-09-17,494.250000,501.250000,485.750000,498.750000,465.538391,967609
2014-09-18,497.799988,509.700012,496.450012,506.750000,473.005646,854742
2014-09-19,510.000000,512.500000,505.600006,510.399994,476.412598,678189
2014-09-22,509.000000,509.000000,499.000000,500.899994,467.545197,537524
2014-09-23,502.000000,502.000000,485.000000,486.100006,453.730743,657875
2014-09-24,487.000000,487.000000,470.500000,473.299988,441.783051,895499
2014-09-25,475.100006,477.450012,451.100006,459.950012,429.322083,1020828
2014-09-26,460.000000,477.149994,458.450012,474.200012,442.623169,735131
2014-09-29,475.000000,480.000000,465.100006,466.549988,435.482544,582286
2014-09-30,469.000000,472.700012,456.750000,459.299988,428.715332,659374
2014-10-01,457.000000,458.899994,445.600006,448.700012,418.821167,796093
2014-10-07,448.700012,452.950012,438.299988,440.950012,411.587280,1135402
2014-10-08,440.000000,457.750000,435.450012,456.450012,426.055145,1291048
2014-10-09,460.000000,468.600006,457.500000,467.000000,435.902588,630230
2014-10-10,462.399994,462.399994,446.649994,448.200012,418.354492,1144146
2014-10-13,446.000000,459.450012,441.100006,457.799988,427.315216,646935
2014-10-14,460.000000,461.899994,441.500000,456.149994,425.775085,936852
2014-10-15,456.149994,456.149994,456.149994,456.149994,425.775085,0
2014-10-16,461.000000,468.000000,437.100006,439.850006,410.560516,1151952
2014-10-17,443.100006,453.700012,436.450012,447.750000,417.934448,1002200
2014-10-20,455.000000,457.000000,447.000000,450.149994,420.174652,586001
2014-10-21,453.000000,461.850006,452.399994,455.799988,425.448364,633328
2014-10-22,460.000000,462.600006,454.450012,457.100006,426.661865,412356
2014-10-27,461.899994,461.899994,450.450012,451.799988,421.714752,561574
2014-10-28,450.799988,453.500000,447.100006,451.000000,420.968018,428164
2014-10-29,453.750000,472.700012,453.750000,471.750000,440.336273,923186
2014-10-30,null,null,null,null,null,null
2014-10-31,476.000000,492.700012,475.000000,489.350006,456.764313,911390
2014-11-03,492.000000,495.299988,486.049988,489.149994,456.577637,605821
2014-11-05,489.149994,491.750000,476.500000,477.950012,446.123444,562756
2014-11-07,477.950012,486.399994,471.049988,472.149994,440.709625,645810
2014-11-10,null,null,null,null,null,null
2014-11-11,472.899994,481.500000,471.200012,479.700012,447.756897,621393
2014-11-12,480.000000,483.000000,466.549988,468.299988,437.115997,838141
2014-11-13,null,null,null,null,null,null
2014-11-14,null,null,null,null,null,null
2014-11-17,477.049988,482.899994,475.500000,479.649994,447.710205,463578
2014-11-18,null,null,null,null,null,null
2014-11-19,null,null,null,null,null,null
2014-11-20,472.899994,473.000000,462.049988,466.850006,435.762604,540628
2014-11-21,467.899994,472.399994,460.549988,462.700012,431.888916,624916
2014-11-24,null,null,null,null,null,null
2014-11-25,null,null,null,null,null,null
2014-11-26,null,null,null,null,null,null
2014-11-27,467.000000,467.899994,459.500000,460.500000,429.835449,426926
2014-11-28,461.600006,475.200012,461.500000,473.299988,441.783051,974296
2014-12-01,474.000000,474.899994,460.000000,461.649994,430.908844,448736
2014-12-02,460.100006,467.700012,460.100006,464.799988,433.849091,530143
2014-12-03,467.000000,469.500000,461.399994,463.700012,432.822327,475987
2014-12-04,462.000000,467.049988,457.100006,462.299988,431.515594,552684
2014-12-05,462.200012,468.549988,459.100006,460.850006,430.162109,394483
2014-12-08,462.500000,465.750000,450.549988,451.600006,421.528076,541473
2014-12-09,451.600006,451.850006,435.000000,436.100006,407.060211,860278
2014-12-10,433.000000,442.799988,428.500000,432.299988,403.513245,882687
2014-12-11,433.000000,434.750000,418.000000,420.000000,392.032349,987203
2014-12-12,420.000000,422.549988,400.750000,403.399994,376.537720,1336161
2014-12-15,400.000000,408.350006,396.299988,400.700012,374.017487,974708
2014-12-16,396.700012,402.700012,387.049988,389.399994,363.469940,1103596
2014-12-17,393.000000,404.700012,388.000000,393.450012,367.250275,1343202
2014-12-18,400.799988,405.899994,399.549988,401.850006,375.090912,674620
2014-12-19,406.149994,410.799988,403.049988,405.200012,378.217834,776375
2014-12-22,406.000000,409.350006,399.250000,403.850006,376.957764,466854
2014-12-23,404.500000,406.399994,392.649994,395.149994,368.837067,579073
2014-12-24,392.049988,399.750000,391.200012,395.399994,369.070435,731181
2014-12-26,395.399994,399.549988,390.399994,398.149994,371.637299,583196
2014-12-29,398.500000,410.399994,398.500000,404.299988,377.377747,590265
2014-12-30,404.350006,406.000000,395.500000,396.450012,370.050507,535125
2014-12-31,397.299988,401.700012,395.700012,399.350006,372.757416,360337
2015-01-01,396.000000,406.000000,396.000000,404.549988,377.611115,488453
2015-01-02,406.000000,413.000000,406.000000,410.799988,383.444946,623774
2015-01-05,411.549988,421.200012,411.549988,416.649994,388.905365,953201
2015-01-06,415.799988,415.799988,394.549988,396.299988,369.910492,1239413
2015-01-07,397.799988,398.700012,383.600006,389.549988,363.609955,987917
2015-01-08,394.899994,396.899994,390.799988,394.700012,368.417053,465225
2015-01-09,402.000000,404.899994,395.700012,399.549988,372.944061,716717
2015-01-12,400.149994,400.149994,393.299988,397.049988,370.610535,415252
2015-01-13,397.000000,398.600006,390.600006,391.600006,365.523468,505994
2015-01-14,391.200012,391.299988,375.149994,376.750000,351.662323,1106758
2015-01-15,380.000000,388.500000,372.549988,384.600006,358.989594,1371679
2015-01-16,382.100006,385.100006,377.000000,382.899994,357.402771,751762
2015-01-19,384.000000,387.100006,380.700012,384.799988,359.176270,539344
2015-01-20,386.700012,403.450012,386.000000,402.100006,375.324280,1105460
2015-01-21,405.000000,406.299988,393.500000,396.950012,370.517242,656603
2015-01-22,398.000000,404.000000,395.799988,402.950012,376.117645,667132
2015-01-23,408.149994,411.399994,399.450012,402.649994,375.837646,745697
2015-01-27,402.649994,404.000000,395.600006,398.049988,371.543945,2051801
2015-01-28,397.100006,398.000000,388.899994,390.899994,364.870056,661030
2015-01-29,392.000000,392.000000,383.700012,389.649994,363.703339,563629
2015-01-30,392.000000,395.000000,386.899994,390.450012,364.450073,576135
2015-02-02,391.000000,394.799988,382.500000,383.950012,358.382874,695377
2015-02-03,385.500000,387.399994,378.700012,380.950012,355.582672,896386
2015-02-04,383.600006,393.250000,382.600006,388.750000,362.863220,658916
2015-02-05,391.100006,392.600006,377.500000,379.450012,354.182526,588975
2015-02-06,379.000000,381.000000,367.549988,369.299988,344.708405,906793
2015-02-09,358.000000,361.350006,346.500000,347.899994,324.733398,1249371
2015-02-10,346.700012,360.000000,345.100006,357.649994,333.834167,971818
2015-02-11,359.500000,368.700012,353.000000,365.100006,340.788086,883954
2015-02-12,366.000000,367.350006,356.250000,365.100006,340.788086,700562
2015-02-13,366.200012,371.799988,365.250000,366.549988,342.141541,484389
2015-02-16,369.850006,374.250000,368.500000,369.950012,345.315125,427655
2015-02-18,369.950012,372.000000,364.600006,367.200012,342.748291,448771
2015-02-19,369.799988,380.100006,367.500000,375.600006,350.588898,985363
2015-02-20,377.049988,381.649994,373.100006,374.700012,349.748871,600147
2015-02-23,376.500000,378.000000,365.200012,367.049988,342.608215,421042
2015-02-24,367.549988,369.899994,357.600006,359.399994,335.467621,523956
2015-02-25,361.500000,364.799988,350.000000,351.149994,327.766998,767660
2015-02-26,352.100006,354.899994,344.950012,345.450012,322.446594,869395
2015-02-27,348.000000,354.600006,346.100006,351.049988,327.673676,786129
2015-02-28,null,null,null,null,null,null
2015-03-02,358.549988,359.250000,349.049988,352.799988,329.307159,717997
2015-03-03,353.500000,358.000000,349.700012,353.500000,329.960541,947865
2015-03-04,356.000000,357.000000,346.000000,347.850006,324.686768,903641
2015-03-05,348.000000,349.500000,341.200012,343.399994,320.533051,1139329
2015-03-09,343.399994,343.399994,335.000000,336.399994,313.999237,744378
2015-03-10,338.200012,339.200012,330.750000,332.100006,309.985535,815997
2015-03-11,333.500000,335.399994,324.750000,325.850006,304.151764,996256
2015-03-12,328.399994,336.350006,327.750000,333.399994,311.199005,886747
2015-03-13,335.200012,336.200012,325.000000,326.549988,304.805115,869189
2015-03-16,329.000000,329.000000,323.500000,326.200012,304.478424,671391
2015-03-17,328.000000,336.450012,327.500000,332.399994,310.265594,899811
2015-03-18,334.000000,335.100006,330.000000,331.850006,309.752197,459749
2015-03-19,334.100006,344.700012,334.000000,336.350006,313.952545,1065861
2015-03-20,336.600006,341.500000,327.299988,328.950012,307.045349,1172104
2015-03-23,330.000000,334.899994,328.600006,331.049988,309.005463,543084
2015-03-24,330.000000,333.899994,325.000000,327.200012,305.411865,628615
2015-03-25,328.700012,329.600006,322.000000,322.899994,301.398163,525544
2015-03-26,322.600006,324.799988,314.500000,315.750000,294.724304,723289
2015-03-27,316.649994,319.350006,311.299988,315.000000,294.024231,766310
2015-03-30,318.000000,324.899994,315.299988,322.399994,300.931458,641281
2015-03-31,326.700012,326.700012,315.500000,316.850006,295.751068,677640
2015-04-01,316.500000,325.200012,316.100006,324.000000,302.424896,650669
2015-04-06,324.000000,325.549988,317.000000,318.049988,296.871124,591976
2015-04-07,319.700012,335.000000,317.149994,333.600006,311.385651,1191488
2015-04-08,335.000000,338.899994,328.850006,336.250000,313.859222,948362
2015-04-09,337.250000,346.500000,337.100006,345.299988,322.306580,819898
2015-04-10,346.000000,349.000000,341.399994,342.850006,320.019684,728304
2015-04-13,344.299988,348.200012,341.399994,344.600006,321.653168,491557
2015-04-15,344.600006,345.000000,336.000000,337.700012,315.212646,468767
2015-04-16,339.000000,343.000000,334.200012,337.299988,314.839264,594534
2015-04-17,336.899994,352.000000,336.000000,345.850006,322.819946,1148503
2015-04-20,349.000000,354.200012,339.299988,344.350006,321.419830,862965
2015-04-21,346.000000,351.850006,343.649994,348.000000,324.826782,739772
2015-04-22,350.950012,354.500000,341.549988,351.149994,327.766998,801087
2015-04-23,354.500000,369.899994,354.500000,368.700012,344.148376,1765137
2015-04-24,371.399994,373.750000,362.549988,370.149994,345.501801,1506498
2015-04-27,369.700012,372.399994,361.850006,367.950012,343.448303,694690
2015-04-28,369.000000,373.750000,366.100006,371.350006,346.621918,603500
2015-04-29,372.000000,378.450012,367.750000,369.250000,344.661743,720529
2015-04-30,369.000000,369.000000,359.200012,360.500000,336.494385,532289
2015-05-04,360.500000,366.850006,357.549988,361.299988,337.241119,509308
2015-05-05,364.100006,380.000000,363.000000,379.750000,354.462555,1104218
2015-05-06,380.000000,384.200012,365.649994,367.250000,342.794922,1087960
2015-05-07,367.000000,370.000000,360.649994,367.000000,342.561584,676879
2015-05-08,369.149994,374.649994,364.350006,366.200012,341.814850,518588
2015-05-11,372.000000,381.200012,370.450012,376.850006,351.755646,669984
2015-05-12,376.100006,376.100006,352.350006,353.149994,329.633820,1284378
2015-05-13,355.200012,361.250000,352.000000,359.549988,335.607635,873985
2015-05-14,359.799988,366.750000,357.350006,365.649994,341.301453,603745
2015-05-15,357.500000,364.799988,355.549988,363.450012,339.247955,780044
2015-05-18,365.000000,366.850006,361.399994,364.049988,339.807983,360832
2015-05-19,364.000000,369.799988,362.049988,368.149994,343.634979,543799
2015-05-20,367.799988,368.149994,355.700012,361.350006,337.287811,995120
2015-05-21,350.000000,351.000000,341.250000,342.899994,320.066376,1391813
2015-05-22,342.000000,347.750000,340.799988,341.549988,318.806274,573843
2015-05-25,339.950012,339.950012,331.500000,332.750000,310.592285,543954
2015-05-26,334.250000,336.299988,329.350006,332.850006,310.685608,436100
2015-05-27,333.000000,334.000000,327.500000,328.299988,306.438599,425296
2015-05-28,330.700012,331.000000,322.399994,324.649994,303.031647,523542
2015-05-29,325.000000,331.899994,325.000000,328.500000,306.625275,506217
2015-06-01,329.000000,333.000000,327.600006,329.200012,307.278656,321017
2015-06-02,330.000000,330.799988,320.500000,321.649994,300.231415,510950
2015-06-03,323.000000,323.549988,314.299988,316.399994,295.330994,509116
2015-06-04,317.100006,319.000000,304.750000,308.250000,287.723724,1106490
2015-06-05,308.799988,316.950012,302.500000,311.049988,290.337250,1049053
2015-06-08,312.500000,314.899994,301.549988,302.850006,282.683319,634408
2015-06-09,296.700012,307.350006,293.299988,304.700012,284.410126,921198
2015-06-10,304.600006,307.799988,301.799988,305.950012,285.576874,539488
2015-06-11,305.950012,306.500000,297.250000,298.799988,278.902985,681766
2015-06-12,297.000000,300.899994,294.399994,297.750000,277.922913,752951
2015-06-15,298.000000,302.799988,296.000000,297.049988,277.269501,637647
2015-06-16,296.950012,297.700012,291.149994,294.450012,274.842651,845901
2015-06-17,null,null,null,null,null,null
2015-06-18,305.000000,306.750000,300.750000,303.600006,283.383392,642365
2015-06-19,303.899994,309.799988,303.899994,304.799988,284.503448,643929
2015-06-22,309.000000,312.850006,307.299988,310.399994,289.730530,683901
2015-06-23,311.000000,316.600006,310.850006,313.450012,292.577454,451647
2015-06-24,313.950012,314.600006,302.350006,304.100006,283.850067,914864
2015-06-25,304.000000,304.850006,301.500000,302.750000,282.589935,689458
2015-06-26,301.950012,303.000000,297.000000,298.049988,278.202942,986694
2015-06-29,295.000000,297.399994,287.549988,295.700012,276.009460,1078658
2015-06-30,297.000000,306.549988,295.299988,304.700012,284.410126,579432
2015-07-01,305.500000,308.649994,303.399994,306.549988,286.136902,469896
2015-07-02,307.000000,310.299988,303.500000,304.399994,284.130066,562661
2015-07-03,308.000000,308.000000,299.750000,300.950012,280.909821,499554
2015-07-06,294.899994,299.600006,292.299988,298.750000,278.856323,663354
2015-07-07,300.750000,303.250000,296.000000,297.450012,277.642914,877207
2015-07-08,293.799988,294.000000,282.000000,283.399994,264.528473,1446189
2015-07-09,285.200012,287.250000,279.600006,280.549988,261.868256,974983
2015-07-10,282.000000,284.600006,279.000000,280.950012,262.241638,702436
2015-07-13,281.899994,285.600006,279.149994,284.450012,265.508545,658957
2015-07-14,285.000000,286.899994,281.049988,281.700012,262.941681,561904
2015-07-15,283.000000,284.899994,279.399994,280.700012,262.008270,564323
2015-07-16,285.000000,286.750000,280.600006,281.500000,262.754974,932539
2015-07-17,282.000000,286.450012,280.299988,284.299988,265.368530,919068
2015-07-20,285.899994,287.700012,283.100006,284.000000,265.088531,546039
2015-07-21,284.350006,284.500000,274.000000,274.649994,256.361115,1010988
2015-07-22,272.000000,281.000000,268.500000,280.350006,261.681580,842541
2015-07-23,274.000000,274.500000,269.799988,270.299988,259.711853,869158
2015-07-24,272.899994,272.899994,264.049988,265.100006,254.715591,729622
2015-07-27,265.000000,265.000000,250.750000,251.399994,241.552216,1428378
2015-07-28,251.250000,252.399994,246.649994,249.350006,239.582520,1073791
2015-07-29,251.899994,254.649994,249.500000,250.649994,240.831589,687885
2015-07-30,252.399994,252.800003,247.699997,248.350006,238.621704,772451
2015-07-31,249.500000,252.649994,245.250000,247.300003,237.612823,1095008
2015-08-03,247.300003,250.699997,245.449997,248.000000,238.285416,805564
2015-08-04,249.000000,259.850006,246.149994,256.399994,246.356354,1994030
2015-08-05,260.000000,268.200012,259.000000,262.250000,251.977203,1334998
2015-08-06,262.250000,265.450012,256.500000,261.299988,251.064407,920212
2015-08-07,261.000000,264.700012,260.149994,262.049988,251.785034,621156
2015-08-10,263.000000,264.850006,260.000000,261.149994,250.920303,666644
2015-08-11,260.000000,260.000000,246.000000,246.899994,237.228485,1573019
2015-08-12,254.000000,257.899994,246.250000,249.100006,239.342331,2926040
2015-08-13,252.500000,254.000000,232.300003,233.600006,224.449493,2702271
2015-08-14,234.600006,239.100006,229.250000,237.100006,227.812378,1798515
2015-08-17,238.100006,248.000000,234.399994,246.550003,236.892212,1643107
2015-08-18,247.949997,254.399994,246.850006,251.649994,241.792435,1872328
2015-08-19,251.000000,253.000000,246.750000,249.899994,240.110977,1100802
2015-08-20,248.050003,248.699997,240.750000,241.649994,232.184143,1068341
2015-08-21,238.000000,238.199997,231.600006,237.250000,227.956497,1438498
2015-08-24,230.000000,230.899994,202.699997,206.149994,198.074738,3304580
2015-08-25,208.000000,218.000000,200.399994,214.149994,205.761353,2622801
2015-08-26,214.000000,219.600006,209.050003,215.500000,207.058487,1581868
2015-08-27,219.000000,229.250000,215.300003,225.850006,217.003067,1894654
2015-08-28,231.500000,234.600006,223.500000,228.500000,219.549255,1422964
2015-08-31,226.750000,228.750000,223.800003,225.050003,216.234406,904645
2015-09-01,221.000000,226.149994,213.500000,216.199997,207.731064,1387057
2015-09-02,218.000000,225.899994,210.600006,219.649994,211.045929,1920355
2015-09-03,223.000000,232.699997,221.550003,229.649994,220.654205,1330997
2015-09-04,228.100006,228.649994,217.050003,218.949997,210.373352,1415920
2015-09-07,220.899994,223.750000,215.100006,215.899994,207.442810,1032757
2015-09-08,217.199997,233.000000,217.199997,228.800003,219.837509,1689465
2015-09-09,236.199997,241.449997,232.350006,239.250000,229.878159,1671661
2015-09-10,237.000000,243.000000,231.699997,240.300003,230.887039,1258801
2015-09-11,243.000000,243.800003,231.000000,233.050003,223.921021,1169526
2015-09-14,234.699997,242.899994,234.000000,241.300003,231.847855,1119553
2015-09-15,243.899994,243.899994,228.199997,229.050003,220.077713,1783463
2015-09-16,231.500000,233.000000,227.250000,230.199997,221.182663,1203954
2015-09-18,230.199997,235.300003,228.000000,228.550003,219.597305,1207826
2015-09-21,225.199997,229.149994,224.649994,226.850006,217.963898,868486
2015-09-22,229.000000,229.500000,219.199997,220.000000,211.382217,1087253
2015-09-23,216.000000,223.949997,214.000000,221.100006,212.439133,1428009
2015-09-24,220.000000,220.800003,214.800003,215.399994,206.962402,874534
2015-09-28,215.399994,218.449997,208.649994,209.449997,201.245483,1180068
2015-09-29,205.050003,206.250000,200.000000,201.350006,193.462784,3335005
2015-09-30,206.449997,213.500000,206.050003,211.899994,203.599503,1528998
2015-10-01,215.949997,215.949997,210.399994,212.149994,203.839706,1071432
2015-10-05,212.149994,225.399994,212.149994,224.500000,215.705948,1669942
2015-10-06,227.750000,228.800003,223.149994,227.149994,218.252136,1405498
2015-10-07,226.500000,237.800003,223.550003,236.800003,227.524139,1794441
2015-10-08,238.000000,242.399994,236.300003,240.500000,231.079193,1785501
2015-10-09,243.000000,251.250000,242.000000,250.750000,240.927689,2008366
2015-10-12,254.699997,261.950012,250.000000,251.149994,241.312012,1678346
2015-10-13,248.699997,248.699997,243.550003,245.199997,235.595093,838180
2015-10-14,244.250000,252.899994,244.199997,248.000000,238.285416,953970
2015-10-15,249.899994,257.100006,248.100006,255.300003,245.299454,1176863
2015-10-16,255.000000,257.000000,248.449997,252.649994,242.753250,823274
2015-10-19,253.000000,254.949997,247.149994,248.149994,238.429520,697166
2015-10-20,247.699997,249.100006,240.000000,240.800003,231.367447,1047785
2015-10-21,241.000000,246.699997,238.250000,244.800003,235.210770,1108765
2015-10-23,244.800003,251.550003,244.300003,246.050003,236.411789,690571
2015-10-26,247.000000,251.500000,246.350006,249.449997,239.678604,680444
2015-10-27,249.449997,250.500000,244.300003,245.949997,236.315704,587821
2015-10-28,245.500000,248.500000,244.500000,247.250000,237.564789,526325
2015-10-29,247.500000,251.000000,244.699997,247.399994,237.708908,704079
2015-10-30,248.000000,254.750000,245.399994,246.750000,237.084381,1010652
2015-11-02,247.100006,247.100006,236.300003,238.649994,229.301666,946901
2015-11-03,241.000000,242.899994,235.100006,236.050003,226.803513,796025
2015-11-04,239.000000,239.949997,234.100006,235.800003,226.563309,925824
2015-11-05,236.000000,236.000000,224.550003,225.600006,216.762848,1508769
2015-11-06,218.699997,221.600006,215.250000,220.100006,211.478302,1862829
2015-11-09,215.000000,224.250000,213.000000,222.149994,213.447998,1411587
2015-11-10,221.949997,222.250000,217.050003,217.949997,209.412521,897038
2015-11-13,217.949997,223.600006,216.850006,222.149994,213.447998,810250
2015-11-16,222.250000,230.600006,220.300003,229.800003,220.798340,1283137
2015-11-17,232.000000,235.800003,231.000000,234.500000,225.314224,1009714
2015-11-18,234.500000,234.800003,225.149994,225.850006,217.003067,899973
2015-11-19,228.000000,229.699997,225.850006,228.899994,219.933578,765448
2015-11-20,229.250000,232.399994,228.000000,229.699997,220.702240,683901
2015-11-23,230.500000,230.899994,223.100006,224.399994,215.609848,799549
2015-11-24,222.899994,226.399994,222.199997,224.350006,215.561813,657004
2015-11-26,224.350006,229.800003,224.300003,227.899994,218.972763,583931
2015-11-27,229.000000,235.000000,228.050003,231.199997,222.143494,931266
2015-11-30,231.800003,234.300003,228.899994,230.050003,221.038544,526222
2015-12-01,230.500000,238.649994,230.350006,237.649994,228.340836,958339
2015-12-02,239.250000,245.649994,238.149994,243.500000,233.961685,1426307
2015-12-03,241.899994,243.600006,237.000000,240.149994,230.742905,1154022
2015-12-04,238.000000,244.000000,237.250000,240.199997,230.790955,1032649
2015-12-07,244.000000,247.300003,242.500000,243.550003,234.009735,697687
2015-12-08,242.899994,243.149994,233.800003,234.750000,225.554428,757416
2015-12-09,234.000000,235.899994,225.000000,226.850006,217.963898,906515
2015-12-10,225.699997,234.500000,225.699997,232.949997,223.824936,928471
2015-12-11,235.600006,243.899994,235.600006,240.899994,231.463516,1693286
2015-12-14,239.500000,248.750000,238.750000,245.050003,235.450974,1608531
2015-12-15,247.000000,247.600006,241.250000,244.199997,234.634262,670255
2015-12-16,246.899994,248.600006,242.350006,244.899994,235.306824,955501
2015-12-17,246.199997,257.549988,246.199997,256.549988,246.500473,1643464
2015-12-18,257.100006,257.899994,254.050003,255.350006,245.347504,927606
2015-12-21,255.100006,261.500000,254.750000,258.549988,248.422134,1109400
2015-12-22,258.549988,261.549988,256.500000,257.200012,247.125031,814667
2015-12-23,262.000000,266.250000,262.000000,263.700012,253.370422,1270019
2015-12-24,265.000000,266.250000,260.799988,263.500000,253.178238,738705
2015-12-28,263.500000,264.000000,253.000000,254.050003,244.098419,1341907
2015-12-29,257.000000,257.000000,253.449997,255.149994,245.155319,701686
2015-12-30,257.049988,261.750000,255.500000,258.149994,248.037811,820244
2015-12-31,260.000000,260.549988,257.049988,259.549988,249.382965,661421
2016-01-01,261.000000,261.000000,254.000000,257.299988,247.221100,737947
2016-01-04,256.450012,263.100006,253.550003,257.000000,246.932861,1411657
2016-01-05,257.500000,276.200012,257.500000,274.100006,263.363037,2624152
2016-01-06,273.799988,274.450012,266.149994,268.500000,257.982391,955658
2016-01-07,263.899994,263.899994,248.300003,250.100006,240.303162,1538293
2016-01-08,251.949997,256.250000,249.149994,253.699997,243.762131,1096956
2016-01-11,248.000000,253.500000,244.600006,252.000000,242.128723,1153095
2016-01-12,253.600006,255.300003,243.600006,246.350006,236.700058,923596
2016-01-13,248.100006,251.699997,237.100006,247.000000,237.324570,1390818
2016-01-14,235.600006,242.500000,231.699997,238.699997,229.349701,1447369
2016-01-15,241.300003,243.000000,228.399994,229.899994,220.894409,993987
2016-01-18,230.000000,244.000000,225.300003,236.250000,226.995667,1501750
2016-01-19,237.000000,241.250000,231.300003,237.949997,228.629074,1064495
2016-01-20,234.899994,234.899994,226.750000,231.699997,222.623917,966716
2016-01-21,233.649994,239.250000,231.399994,234.550003,225.362274,924204
2016-01-22,238.000000,250.000000,237.800003,247.100006,237.420670,967862
2016-01-25,249.000000,255.899994,249.000000,253.850006,243.906250,833189
2016-01-27,253.850006,259.950012,253.800003,257.549988,247.461304,778728
2016-01-28,256.799988,258.500000,252.550003,254.399994,244.434708,480329
2016-01-29,253.500000,258.500000,247.550003,250.050003,240.255112,849539
2016-02-01,251.000000,254.800003,246.600006,249.399994,239.630554,588831
2016-02-02,250.250000,250.500000,230.000000,231.500000,222.431747,1533237
2016-02-03,227.899994,233.850006,221.500000,224.000000,215.225525,1458652
2016-02-04,224.750000,228.500000,219.149994,226.149994,217.291306,1900589
2016-02-05,215.000000,239.100006,215.000000,234.000000,224.833817,3764402
2016-02-08,237.000000,243.800003,232.800003,234.449997,225.266190,1418720
2016-02-09,231.199997,237.250000,230.000000,235.550003,226.323090,1147329
2016-02-10,234.000000,237.500000,227.399994,235.649994,226.419174,988279
2016-02-11,235.550003,236.000000,221.199997,225.000000,216.186356,883942
2016-02-12,226.600006,227.850006,211.300003,217.850006,209.316437,1388445
2016-02-15,220.000000,247.649994,220.000000,246.199997,236.555908,2689462
2016-02-16,249.000000,251.449997,243.050003,244.850006,235.258804,1598223
2016-02-17,245.699997,252.550003,238.100006,251.350006,241.504196,1348419
2016-02-18,254.199997,256.500000,243.300003,250.500000,240.687485,1573536
2016-02-19,249.000000,254.500000,246.949997,253.250000,243.329758,904711
2016-02-22,254.500000,257.399994,251.699997,255.199997,245.203369,651179
2016-02-23,255.949997,261.250000,252.000000,253.449997,243.521912,1177006
2016-02-24,250.850006,253.750000,246.750000,247.850006,238.141281,667522
2016-02-25,247.850006,249.899994,244.600006,248.050003,238.333466,672333
2016-02-26,250.100006,252.000000,243.399994,248.399994,238.669739,677814
2016-02-29,246.949997,263.500000,245.300003,249.100006,239.342331,1789346
2016-03-01,250.000000,258.000000,246.699997,256.899994,246.836777,1639647
2016-03-02,260.250000,269.299988,260.000000,267.149994,256.685272,1042848
2016-03-03,271.700012,287.700012,271.700012,286.299988,275.085144,2531255
2016-03-04,289.000000,291.200012,284.750000,288.350006,277.054840,1277979
2016-03-08,288.350006,296.500000,286.399994,291.850006,280.417725,1266789
2016-03-09,284.799988,296.850006,281.299988,295.450012,283.876709,1435597
2016-03-10,296.200012,301.149994,293.399994,296.149994,284.549286,1270446
2016-03-11,296.000000,298.000000,290.200012,294.450012,282.915894,1421526
2016-03-14,297.000000,300.350006,295.200012,296.299988,284.693390,1005740
2016-03-15,296.000000,301.399994,294.149994,299.799988,288.056305,1087235
2016-03-16,299.799988,302.750000,294.200012,299.200012,287.479828,1156563
2016-03-17,304.000000,305.600006,295.000000,295.799988,284.212982,1075013
2016-03-18,298.899994,302.750000,297.200012,302.000000,290.170105,976280
2016-03-21,303.500000,305.700012,300.799988,302.899994,291.034851,672243
